player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Fow,F,27,3,10,1,6,2,2,0,2,2,0,1,0,1,1,9,TRUE,2010-01-13,BYU,H
T. Broekhuis,C,17,1,4,0,1,0,0,1,2,3,0,0,0,2,4,2,TRUE,2010-01-13,BYU,H
M. Lyons,G,23,0,4,0,3,0,0,1,1,2,1,0,0,0,0,0,TRUE,2010-01-13,BYU,H
T. Fletcher,G,28,2,6,1,5,0,0,0,3,3,3,1,0,2,2,5,TRUE,2010-01-13,BYU,H
E. Washington,G,33,1,7,1,2,0,0,1,6,7,1,2,0,1,3,3,TRUE,2010-01-13,BYU,H
M. Fitzgerald,F,20,3,6,3,5,0,0,0,1,1,0,0,0,0,0,9,FALSE,2010-01-13,BYU,H
D. Brooks,F,19,4,11,2,7,0,0,1,0,1,1,1,0,1,1,10,FALSE,2010-01-13,BYU,H
Z. Bohannon,F,18,3,4,1,1,1,3,2,3,5,1,1,0,0,3,8,FALSE,2010-01-13,BYU,H
S. Hempsey,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2010-01-13,BYU,H
A. Merriex,G,14,1,2,0,0,1,2,1,1,2,2,0,0,1,3,3,FALSE,2010-01-13,BYU,H
TEAM,NA,NA,18,54,9,30,4,7,8,20,28,10,6,0,8,17,49,FALSE,2010-01-13,BYU,H
