player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Horchler,F,13,2,3,1,1,0,0,1,0,1,0,1,0,1,2,5,TRUE,2020-12-20,Seton Hall,A
N. Watson,C,37,10,16,0,0,3,4,7,4,11,1,1,1,2,2,23,TRUE,2020-12-20,Seton Hall,A
J. Bynum,G,43,4,14,1,3,0,0,1,2,3,8,2,0,2,2,9,TRUE,2020-12-20,Seton Hall,A
A.J. Reeves,G,21,2,5,2,4,1,2,1,1,2,0,0,0,2,1,7,TRUE,2020-12-20,Seton Hall,A
D. Duke,G,40,4,13,2,4,8,8,0,10,10,3,0,0,2,3,18,TRUE,2020-12-20,Seton Hall,A
G. Gantt,F,35,2,5,1,3,0,0,0,4,4,1,1,2,1,3,5,FALSE,2020-12-20,Seton Hall,A
E. Croswell,F,8,1,1,0,0,1,2,0,2,2,2,0,1,0,1,3,FALSE,2020-12-20,Seton Hall,A
J. Nichols Jr.,F,25,4,5,2,3,0,0,0,2,2,1,1,0,2,5,10,FALSE,2020-12-20,Seton Hall,A
K. Monroe,F,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2020-12-20,Seton Hall,A
TEAM,NA,NA,29,62,9,18,13,16,12,26,38,16,6,5,15,19,80,FALSE,2020-12-20,Seton Hall,A
