player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gibbs,F,32,4,8,0,3,2,2,3,6,9,2,0,0,1,1,10,TRUE,2012-11-09,Utah Valley,H
M. Patton,C,29,7,11,0,0,1,1,2,5,7,0,1,1,0,1,15,TRUE,2012-11-09,Utah Valley,H
J. Hart,G,28,8,14,3,7,0,0,0,3,3,4,2,1,4,1,19,TRUE,2012-11-09,Utah Valley,H
G. Rice,G,29,3,7,2,3,2,3,0,5,5,5,1,0,3,2,10,TRUE,2012-11-09,Utah Valley,H
S. Esposito,G,28,1,8,1,5,0,0,0,6,6,1,0,0,3,2,3,TRUE,2012-11-09,Utah Valley,H
L. Gaines,F,13,0,1,0,0,2,2,0,0,0,0,0,0,0,2,2,FALSE,2012-11-09,Utah Valley,H
C. Loepker,C,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-11-09,Utah Valley,H
P.J. Hubert,G,6,1,1,1,1,0,0,0,1,1,0,1,0,0,0,3,FALSE,2012-11-09,Utah Valley,H
J. Shanklin,G,11,2,4,1,2,0,0,0,0,0,0,0,0,1,1,5,FALSE,2012-11-09,Utah Valley,H
M. Barksdale,G,18,0,5,0,2,0,0,0,2,2,2,0,0,1,1,0,FALSE,2012-11-09,Utah Valley,H
TEAM,NA,NA,26,59,8,23,7,8,7,29,36,14,5,2,14,12,67,FALSE,2012-11-09,Utah Valley,H
