player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gibbs,F,31,4,6,0,0,0,1,1,9,10,0,2,1,0,0,8,TRUE,2012-11-20,Lamar,N
M. Patton,C,33,11,14,0,0,5,5,2,4,6,2,0,2,5,2,27,TRUE,2012-11-20,Lamar,N
G. Rice,G,29,2,8,0,1,5,6,0,1,1,8,2,0,2,5,9,TRUE,2012-11-20,Lamar,N
S. Esposito,G,24,2,6,1,4,0,0,1,3,4,1,0,1,3,0,5,TRUE,2012-11-20,Lamar,N
J. Hart,G,36,8,11,3,4,1,1,0,2,2,1,0,0,4,4,20,TRUE,2012-11-20,Lamar,N
L. Gaines,F,12,2,7,0,0,0,0,1,1,2,0,0,0,0,0,4,FALSE,2012-11-20,Lamar,N
C. Loepker,C,4,1,1,0,0,0,0,0,1,1,1,0,0,0,1,2,FALSE,2012-11-20,Lamar,N
P.J. Hubert,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-20,Lamar,N
J. Shanklin,G,22,2,5,1,2,0,0,0,0,0,1,1,0,1,1,5,FALSE,2012-11-20,Lamar,N
M. Barksdale,G,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-11-20,Lamar,N
TEAM,NA,NA,33,60,5,11,11,13,7,21,28,14,5,4,15,14,82,FALSE,2012-11-20,Lamar,N
