player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593276,C. Maidoh,F,25,3,6,0,0,0,0,2,5,7,2,0,0,1,3,6,Stony Brook,Delaware,FALSE,TRUE,2024-01-18,A
4397113,K. Fitzmorris,C,22,4,9,0,1,1,2,2,0,2,0,0,2,2,2,9,Stony Brook,Delaware,FALSE,TRUE,2024-01-18,A
4592935,T. Stephenson-Moore,G,34,5,13,2,8,3,3,1,2,3,3,0,0,1,4,15,Stony Brook,Delaware,FALSE,TRUE,2024-01-18,A
4397995,A. Clarke,G,35,5,17,1,8,0,0,1,2,3,2,1,0,1,2,11,Stony Brook,Delaware,FALSE,TRUE,2024-01-18,A
4397941,D. Noll,G,16,2,5,0,1,0,0,0,1,1,1,0,0,2,5,4,Stony Brook,Delaware,FALSE,TRUE,2024-01-18,A
5106722,J. Frey,G,21,3,6,0,1,2,2,0,2,2,2,0,0,0,1,8,Stony Brook,Delaware,FALSE,FALSE,2024-01-18,A
5106719,T. Onyekonwu,G,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Stony Brook,Delaware,FALSE,FALSE,2024-01-18,A
4896537,A. Snoddy,G,29,5,6,0,0,3,5,3,6,9,0,1,0,2,2,13,Stony Brook,Delaware,FALSE,FALSE,2024-01-18,A
4432078,S. Philip,G,11,1,1,0,0,0,0,1,2,3,1,0,0,0,2,2,Stony Brook,Delaware,FALSE,FALSE,2024-01-18,A
NA,TEAM,NA,NA,28,63,3,19,9,12,15,22,37,12,3,2,10,21,68,Stony Brook,Delaware,FALSE,FALSE,2024-01-18,A
