player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683742,J. Reese,F,34,8,16,0,0,4,7,2,9,11,2,2,1,1,1,20,Maryland,Illinois,FALSE,TRUE,2024-01-14,A
4432852,D. Scott,F,33,3,8,1,3,2,2,1,4,5,1,1,0,0,1,9,Maryland,Illinois,FALSE,TRUE,2024-01-14,A
4432512,J. Geronimo,F,29,4,7,1,2,0,0,3,1,4,0,0,3,1,3,9,Maryland,Illinois,FALSE,TRUE,2024-01-14,A
4848622,D. Harris-Smith,G,28,2,6,1,5,0,2,3,5,8,2,0,1,2,4,5,Maryland,Illinois,FALSE,TRUE,2024-01-14,A
4433133,J. Young,G,40,11,24,0,4,6,6,0,2,2,8,1,1,2,1,28,Maryland,Illinois,FALSE,TRUE,2024-01-14,A
5060688,J. Kaiser Jr.,F,21,0,2,0,2,0,0,1,5,6,0,0,0,0,4,0,Maryland,Illinois,FALSE,FALSE,2024-01-14,A
5105804,C. Swanton-Rodger,C,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,Maryland,Illinois,FALSE,FALSE,2024-01-14,A
5105803,N. Batchelor,G,7,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Maryland,Illinois,FALSE,FALSE,2024-01-14,A
4433512,J. Long,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,Maryland,Illinois,FALSE,FALSE,2024-01-14,A
NA,TEAM,NA,NA,30,65,4,17,12,17,11,30,41,14,4,6,7,15,76,Maryland,Illinois,FALSE,FALSE,2024-01-14,A
