player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Larson,F,25,5,8,0,0,4,7,2,5,7,3,0,0,1,4,14,TRUE,2014-01-25,North Dakota State,H
J. Dykstra,F,37,7,13,3,7,0,0,0,8,8,2,0,0,1,4,17,TRUE,2014-01-25,North Dakota State,H
B. Carlson,G,39,7,13,3,7,5,6,0,3,3,4,2,0,3,0,22,TRUE,2014-01-25,North Dakota State,H
C. White,G,36,6,10,4,7,0,0,1,3,4,5,0,0,1,3,16,TRUE,2014-01-25,North Dakota State,H
J. Bittle,G,33,1,5,0,2,0,0,0,1,1,1,2,0,1,5,2,TRUE,2014-01-25,North Dakota State,H
M. Heemstra,F,16,2,5,0,0,2,2,0,0,0,1,3,0,1,3,6,FALSE,2014-01-25,North Dakota State,H
C. Devine,F,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,FALSE,2014-01-25,North Dakota State,H
A. Broman,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-25,North Dakota State,H
Z. Horstman,G,10,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2014-01-25,North Dakota State,H
TEAM,NA,NA,28,56,10,24,11,17,3,21,24,18,7,0,8,21,77,FALSE,2014-01-25,North Dakota State,H
