player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bernstine,F,40,7,12,0,0,0,2,1,7,8,4,1,2,4,3,14,TRUE,2016-01-16,Montana,H
C. Shanks,C,8,1,2,0,1,0,0,0,0,0,1,1,1,3,3,2,TRUE,2016-01-16,Montana,H
G. Crandall,G,33,3,7,0,2,4,4,0,5,5,3,1,0,2,3,10,TRUE,2016-01-16,Montana,H
Q. Hooker,G,35,7,16,2,5,4,5,0,2,2,1,1,0,1,4,20,TRUE,2016-01-16,Montana,H
C. Baldwin,G,18,1,4,1,3,0,0,0,2,2,0,1,0,1,1,3,TRUE,2016-01-16,Montana,H
D. Hobaugh,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-16,Montana,H
J. Collins,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-16,Montana,H
C. Avants,F,30,3,3,0,0,4,5,3,3,6,1,1,0,1,3,10,FALSE,2016-01-16,Montana,H
A. McDermott,G,14,0,1,0,1,0,0,0,2,2,0,1,0,0,0,0,FALSE,2016-01-16,Montana,H
C. Seales,G,20,1,5,0,0,0,0,1,1,2,1,0,0,1,1,2,FALSE,2016-01-16,Montana,H
TEAM,NA,NA,23,50,3,12,12,16,5,23,28,11,7,3,13,18,61,FALSE,2016-01-16,Montana,H
