player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Judge,F,24,1,4,0,0,4,4,2,4,6,1,0,1,0,1,6,TRUE,2013-11-14,Yale,H
J. Moore,F,23,4,10,2,6,0,1,1,1,2,1,1,1,0,3,10,TRUE,2013-11-14,Yale,H
K. Jack,F,35,7,11,1,1,3,7,5,3,8,1,3,1,3,4,18,TRUE,2013-11-14,Yale,H
M. Mack,G,32,4,11,0,3,9,10,0,4,4,1,3,0,5,2,17,TRUE,2013-11-14,Yale,H
J. Seagears,G,19,1,4,0,2,0,0,0,1,1,3,2,0,3,2,2,TRUE,2013-11-14,Yale,H
G. Lewis,F,8,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,FALSE,2013-11-14,Yale,H
C. Brown,F,9,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-14,Yale,H
M. Kone,G,20,5,6,0,0,2,4,2,3,5,0,1,0,0,5,12,FALSE,2013-11-14,Yale,H
D. Campbell,G,30,2,7,2,4,1,2,1,1,2,2,0,0,0,1,7,FALSE,2013-11-14,Yale,H
TEAM,NA,NA,24,55,5,16,19,28,15,22,37,9,10,3,12,20,72,FALSE,2013-11-14,Yale,H
