player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Montgomery,F,23,5,7,1,1,4,4,0,2,2,1,1,2,3,1,15,TRUE,2019-11-23,Trinity IL,H
D. DiLeo,F,25,7,13,2,7,0,0,2,2,4,2,3,0,0,0,16,TRUE,2019-11-23,Trinity IL,H
D. Morgan,G,19,3,10,1,6,2,2,0,6,6,2,2,0,1,1,9,TRUE,2019-11-23,Trinity IL,H
D. Lane,G,21,1,4,0,0,1,2,3,6,9,7,2,0,0,2,3,TRUE,2019-11-23,Trinity IL,H
T. Broadway Jr.,G,22,3,8,0,2,3,4,1,0,1,1,1,0,1,0,9,TRUE,2019-11-23,Trinity IL,H
R. Burrell,F,20,4,7,0,1,4,5,2,6,8,0,1,0,0,1,12,FALSE,2019-11-23,Trinity IL,H
M. Kemp,F,3,2,2,0,0,0,0,2,0,2,0,0,0,0,0,4,FALSE,2019-11-23,Trinity IL,H
K. Hamlet,F,13,2,4,0,1,0,0,1,4,5,0,0,2,0,0,4,FALSE,2019-11-23,Trinity IL,H
C. Redman,G,12,1,3,0,2,0,0,0,1,1,0,0,0,0,2,2,FALSE,2019-11-23,Trinity IL,H
K. McKay,G,18,7,10,0,2,4,6,0,6,6,1,2,0,3,0,18,FALSE,2019-11-23,Trinity IL,H
D. Winston,G,17,6,7,0,0,0,1,0,1,1,5,1,0,2,1,12,FALSE,2019-11-23,Trinity IL,H
P. Mitchell,G,7,1,4,0,1,0,0,0,1,1,0,0,0,2,0,2,FALSE,2019-11-23,Trinity IL,H
TEAM,NA,NA,42,79,4,23,18,24,17,35,52,19,13,4,12,8,106,FALSE,2019-11-23,Trinity IL,H
