player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. DiLeo,F,34,2,4,2,3,4,4,0,2,2,2,0,0,2,1,10,TRUE,2018-11-28,Sam Houston State,A
R. Montgomery,F,24,2,5,0,0,4,5,1,4,5,0,0,2,1,4,8,TRUE,2018-11-28,Sam Houston State,A
K. McKay,G,30,7,11,2,3,2,4,1,3,4,1,0,0,3,4,18,TRUE,2018-11-28,Sam Houston State,A
L. Austin Jr.,G,35,8,12,0,1,7,8,0,6,6,7,3,0,7,2,23,TRUE,2018-11-28,Sam Houston State,A
S. Roundtree,G,36,4,11,3,8,3,4,0,4,4,3,0,0,2,3,14,TRUE,2018-11-28,Sam Houston State,A
R. Burrell,F,15,0,2,0,0,0,0,2,2,4,1,0,0,0,4,0,FALSE,2018-11-28,Sam Houston State,A
I. Nwoko,C,6,0,0,0,0,0,2,0,2,2,0,1,0,1,2,0,FALSE,2018-11-28,Sam Houston State,A
D. Morgan,G,8,2,5,1,4,0,0,0,1,1,1,0,0,0,1,5,FALSE,2018-11-28,Sam Houston State,A
M. Beachler,G,12,1,2,1,2,0,0,0,4,4,1,0,0,1,2,3,FALSE,2018-11-28,Sam Houston State,A
TEAM,NA,NA,26,52,9,21,20,27,6,31,37,16,4,2,17,23,81,FALSE,2018-11-28,Sam Houston State,A
