player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897449,M. Leons,F,34,6,11,0,1,1,2,3,3,6,1,1,1,4,3,13,Bradley,UTEP,TRUE,TRUE,2023-11-22,N
4590399,D. Hannah,F,25,4,8,0,0,0,1,2,6,8,1,3,3,2,1,8,Bradley,UTEP,TRUE,TRUE,2023-11-22,N
5107965,C. Davis,G,28,2,5,0,2,5,6,0,4,4,0,1,0,1,2,9,Bradley,UTEP,TRUE,TRUE,2023-11-22,N
4897447,C. Hickman,G,36,5,12,2,6,4,4,1,0,1,1,1,0,1,2,16,Bradley,UTEP,TRUE,TRUE,2023-11-22,N
4897149,D. Deen,G,27,0,4,0,4,2,2,0,3,3,2,1,0,3,2,2,Bradley,UTEP,TRUE,TRUE,2023-11-22,N
5176313,A. Atlason,F,20,1,3,1,2,0,0,0,2,2,1,0,0,1,3,3,Bradley,UTEP,TRUE,FALSE,2023-11-22,N
5122918,A. Jonovic,C,17,3,7,0,0,2,2,0,2,2,1,0,1,0,0,8,Bradley,UTEP,TRUE,FALSE,2023-11-22,N
5176312,D. Burch,G,10,2,6,0,0,0,0,0,2,2,0,0,0,1,2,4,Bradley,UTEP,TRUE,FALSE,2023-11-22,N
4698721,E. Ellis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bradley,UTEP,TRUE,FALSE,2023-11-22,N
NA,TEAM,NA,NA,23,56,3,15,14,17,9,22,31,7,7,5,15,15,63,Bradley,UTEP,TRUE,FALSE,2023-11-22,N
