play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
2,1,19:36,2376,2376,Aaron Anderson made Jumper.,2,0,2,17,0.5445327974551324,0.5445327974551324,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
3,1,19:19,2359,2359,Daniel Amigo made Layup. Assisted by Jake Pemberton.,2,2,0,19,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
4,1,19:00,2340,2340,Aaron Young missed Three Point Jumper.,2,2,0,0,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
5,1,19:00,2340,2340,Thomas Neff Defensive Rebound.,2,2,0,13,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
6,1,18:47,2327,2327,Joe Rosga missed Jumper.,2,2,0,0,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
7,1,18:47,2327,2327,Emmanuel Nzekwesi Defensive Rebound.,2,2,0,2,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
8,1,18:45,2325,2325,Foul on Daniel Amigo.,2,2,0,22,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
9,1,18:23,2303,2303,Foul on C.J. Bobbitt.,2,2,0,5,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
10,1,18:18,2298,2298,Emmanuel Nzekwesi made Jumper.,4,2,2,21,0.546231860846261,0.546231860846261,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
11,1,17:57,2277,2277,Foul on Jalen Bradley.,4,2,2,0,0.5467008721621327,0.5467008721621327,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
12,1,17:57,2277,2277,Daniel Amigo made Free Throw.,4,3,1,0,0.5234015860734704,0.5234015860734704,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
13,1,17:57,2277,2277,Daniel Amigo made Free Throw.,4,4,0,19,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
14,1,17:38,2258,2258,Emmanuel Nzekwesi missed Layup.,4,4,0,0,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
15,1,17:38,2258,2258,Aaron Anderson Offensive Rebound.,4,4,0,2,0.5,0.5,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
16,1,17:36,2256,2256,Aaron Anderson made Layup.,6,4,2,27,0.5471738642773869,0.5471738642773869,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
17,1,17:09,2229,2229,Jake Pemberton missed Jumper.,6,4,2,0,0.547787062890142,0.547787062890142,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
18,1,17:09,2229,2229,Aaron Anderson Defensive Rebound.,6,4,2,15,0.547787062890142,0.547787062890142,Oral Roberts,Denver,4,4,0,400917964,2017-01-31
