player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177539,D. Binet,28,4,10,0,0,1,4,9,7,16,2,1,3,4,4,9,Alcorn State,Texas Southern,FALSE,TRUE,2025-01-18,A
5177538,J. Gaines-Wyatt,27,5,11,2,5,0,0,0,2,2,0,0,0,8,1,12,Alcorn State,Texas Southern,FALSE,TRUE,2025-01-18,A
5107249,J. Lual,15,1,5,0,3,0,0,1,0,1,0,0,1,0,0,2,Alcorn State,Texas Southern,FALSE,TRUE,2025-01-18,A
5106744,M. Tankersley,27,0,5,0,0,3,4,0,2,2,0,0,0,0,0,3,Alcorn State,Texas Southern,FALSE,TRUE,2025-01-18,A
4899682,M. Pajeaud,34,2,6,0,0,4,6,5,4,9,2,2,1,2,3,8,Alcorn State,Texas Southern,FALSE,TRUE,2025-01-18,A
5107645,J. Mitchell,8,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,Alcorn State,Texas Southern,FALSE,FALSE,2025-01-18,A
5243192,K. Foman,12,0,0,0,0,0,0,2,1,3,0,1,0,1,1,0,Alcorn State,Texas Southern,FALSE,FALSE,2025-01-18,A
5243190,O. Hamilton,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Alcorn State,Texas Southern,FALSE,FALSE,2025-01-18,A
5243189,T. McDaniels,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alcorn State,Texas Southern,FALSE,FALSE,2025-01-18,A
5243188,D. Williams,24,5,13,2,6,1,1,0,2,2,2,3,1,1,2,13,Alcorn State,Texas Southern,FALSE,FALSE,2025-01-18,A
5107425,C. Butler,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Alcorn State,Texas Southern,FALSE,FALSE,2025-01-18,A
5107384,K. Cornelius,16,4,10,2,6,0,0,1,2,3,0,0,0,1,1,10,Alcorn State,Texas Southern,FALSE,FALSE,2025-01-18,A
NA,TEAM,NA,21,62,6,21,9,15,25,24,49,6,7,7,21,13,57,Alcorn State,Texas Southern,FALSE,FALSE,2025-01-18,A
