player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177539,D. Binet,22,5,6,0,0,1,2,3,4,7,3,1,1,1,4,11,Alcorn State,Prairie View A&M,TRUE,TRUE,2025-03-01,H
5177538,J. Gaines-Wyatt,32,5,12,1,4,4,6,0,5,5,6,0,0,3,1,15,Alcorn State,Prairie View A&M,TRUE,TRUE,2025-03-01,H
5243188,D. Williams,22,2,4,1,3,0,0,0,1,1,1,0,0,1,4,5,Alcorn State,Prairie View A&M,TRUE,TRUE,2025-03-01,H
5106744,M. Tankersley,33,4,10,0,0,7,10,0,1,1,3,1,0,0,0,15,Alcorn State,Prairie View A&M,TRUE,TRUE,2025-03-01,H
4899682,M. Pajeaud,34,6,9,0,0,1,2,2,7,9,4,2,4,2,2,13,Alcorn State,Prairie View A&M,TRUE,TRUE,2025-03-01,H
5107645,J. Mitchell,18,0,1,0,0,0,0,1,4,5,0,0,0,0,1,0,Alcorn State,Prairie View A&M,TRUE,FALSE,2025-03-01,H
5243192,K. Foman,5,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,Alcorn State,Prairie View A&M,TRUE,FALSE,2025-03-01,H
5243189,T. McDaniels,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Alcorn State,Prairie View A&M,TRUE,FALSE,2025-03-01,H
5177543,D. Harried,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alcorn State,Prairie View A&M,TRUE,FALSE,2025-03-01,H
5107425,C. Butler,15,3,6,2,4,0,0,1,1,2,0,0,0,0,4,8,Alcorn State,Prairie View A&M,TRUE,FALSE,2025-03-01,H
5107249,J. Lual,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Alcorn State,Prairie View A&M,TRUE,FALSE,2025-03-01,H
5107082,D. Braster,8,1,3,0,0,0,1,0,2,2,0,0,0,1,2,2,Alcorn State,Prairie View A&M,TRUE,FALSE,2025-03-01,H
NA,TEAM,NA,27,52,4,11,13,21,8,26,34,17,4,5,8,21,71,Alcorn State,Prairie View A&M,TRUE,FALSE,2025-03-01,H
