player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177539,D. Binet,32,6,14,0,0,2,2,7,9,16,0,1,0,2,3,14,Alcorn State,UC Riverside,FALSE,TRUE,2024-11-24,A
5107645,J. Mitchell,6,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,Alcorn State,UC Riverside,FALSE,TRUE,2024-11-24,A
5177538,J. Gaines-Wyatt,26,2,7,0,2,0,0,0,3,3,4,2,0,3,1,4,Alcorn State,UC Riverside,FALSE,TRUE,2024-11-24,A
5243190,O. Hamilton,28,6,17,3,7,1,2,2,3,5,1,1,0,1,2,16,Alcorn State,UC Riverside,FALSE,TRUE,2024-11-24,A
5106744,M. Tankersley,30,2,6,0,0,1,4,0,2,2,1,1,0,0,1,5,Alcorn State,UC Riverside,FALSE,TRUE,2024-11-24,A
5243192,K. Foman,9,0,1,0,0,0,0,0,1,1,1,0,1,0,2,0,Alcorn State,UC Riverside,FALSE,FALSE,2024-11-24,A
5243189,T. McDaniels,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,Alcorn State,UC Riverside,FALSE,FALSE,2024-11-24,A
5243188,D. Williams,27,1,7,0,2,3,4,1,1,2,1,0,1,2,3,5,Alcorn State,UC Riverside,FALSE,FALSE,2024-11-24,A
5177543,D. Harried,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alcorn State,UC Riverside,FALSE,FALSE,2024-11-24,A
5107425,C. Butler,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Alcorn State,UC Riverside,FALSE,FALSE,2024-11-24,A
5107384,K. Cornelius,11,1,3,0,1,1,2,1,1,2,0,0,0,1,1,3,Alcorn State,UC Riverside,FALSE,FALSE,2024-11-24,A
5107082,D. Braster,20,1,7,1,5,0,0,0,4,4,1,0,1,0,3,3,Alcorn State,UC Riverside,FALSE,FALSE,2024-11-24,A
NA,TEAM,NA,20,64,4,18,8,14,14,26,40,9,5,4,11,19,52,Alcorn State,UC Riverside,FALSE,FALSE,2024-11-24,A
