player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Thomas,F,38,3,6,0,0,3,5,1,8,9,0,0,0,1,3,9,TRUE,2008-02-23,Ohio,A
L. Birdsong,F,31,3,6,0,0,0,0,2,3,5,1,2,2,1,2,6,TRUE,2008-02-23,Ohio,A
F. CampbellF,F,36,5,13,3,7,5,10,0,7,7,5,2,1,5,5,18,TRUE,2008-02-23,Ohio,A
J. Vaughan,G,37,4,9,1,4,3,3,2,0,2,1,0,0,4,2,12,TRUE,2008-02-23,Ohio,A
D. Smith,G,22,2,5,2,5,0,0,0,2,2,2,0,0,2,2,6,TRUE,2008-02-23,Ohio,A
C. Fleming,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-23,Ohio,A
V. Moldoveanu,F,5,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2008-02-23,Ohio,A
J. Carter,G,4,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2008-02-23,Ohio,A
C. Long,G,22,2,4,0,2,2,2,0,1,1,2,1,0,1,0,6,FALSE,2008-02-23,Ohio,A
I. Tate,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-23,Ohio,A
TEAM,NA,NA,19,44,6,19,13,20,6,25,31,12,5,3,16,18,57,FALSE,2008-02-23,Ohio,A
