player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Young,F,30,4,6,0,0,1,2,2,3,5,0,0,1,0,2,9,TRUE,2019-12-04,North Carolina,A
K. Wesson,F,28,3,7,1,3,3,4,3,6,9,2,0,1,6,4,10,TRUE,2019-12-04,North Carolina,A
C. Walker,G,33,4,8,2,4,0,0,1,2,3,1,1,0,2,2,10,TRUE,2019-12-04,North Carolina,A
L. Muhammad,G,9,1,2,0,1,0,0,1,1,2,1,0,0,1,3,2,TRUE,2019-12-04,North Carolina,A
D. Washington Jr.,G,24,6,15,4,8,2,3,0,5,5,2,0,0,1,0,18,TRUE,2019-12-04,North Carolina,A
E.J. Liddell,F,16,4,6,0,0,4,4,1,4,5,1,1,2,0,0,12,FALSE,2019-12-04,North Carolina,A
J. Ahrens,F,3,0,2,0,2,0,0,0,2,2,1,0,0,0,0,0,FALSE,2019-12-04,North Carolina,A
H. Hookfin,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-04,North Carolina,A
A. Gaffney,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2019-12-04,North Carolina,A
A. Wesson,F,31,2,6,1,4,0,0,1,8,9,5,1,0,1,4,5,FALSE,2019-12-04,North Carolina,A
D.J. Carton,G,19,2,4,2,4,2,2,1,1,2,4,2,0,2,1,8,FALSE,2019-12-04,North Carolina,A
D. Hummer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-12-04,North Carolina,A
TEAM,NA,NA,26,56,10,26,12,15,13,35,48,17,5,4,15,18,74,FALSE,2019-12-04,North Carolina,A
