player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Neltner,F,23,3,6,0,0,0,0,3,4,7,2,0,0,2,4,6,TRUE,2007-11-10,Austin Peay,H
S. FosterS,F,33,7,13,7,12,0,0,0,2,2,1,1,0,2,2,21,TRUE,2007-11-10,Austin Peay,H
A.J. Ogilvy,C,24,6,9,0,0,6,7,3,6,9,0,1,2,3,3,18,TRUE,2007-11-10,Austin Peay,H
A. Gordon,G,31,7,10,5,7,0,0,0,1,1,3,1,0,1,2,19,TRUE,2007-11-10,Austin Peay,H
D. Rodriguez,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-11-10,Austin Peay,H
D. McClellan,F,16,1,2,0,0,0,1,0,3,3,2,0,1,2,4,2,FALSE,2007-11-10,Austin Peay,H
A. Walker,F,12,2,4,0,0,0,0,1,0,1,1,1,0,1,1,4,FALSE,2007-11-10,Austin Peay,H
A. Metcalfe,C,17,2,4,0,0,1,2,2,1,3,1,1,0,2,4,5,FALSE,2007-11-10,Austin Peay,H
K. Bell,G,10,0,2,0,2,0,0,0,1,1,4,1,0,0,0,0,FALSE,2007-11-10,Austin Peay,H
G. Drake,G,5,1,1,0,0,1,2,0,0,0,0,1,0,1,2,3,FALSE,2007-11-10,Austin Peay,H
J. Beal,G,29,1,4,0,2,1,2,0,2,2,6,1,0,7,3,3,FALSE,2007-11-10,Austin Peay,H
TEAM,NA,NA,30,55,12,23,9,14,12,25,37,20,8,3,21,25,81,FALSE,2007-11-10,Austin Peay,H
