player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Neltner,F,34,4,11,1,1,2,5,3,3,6,3,1,2,1,1,11,TRUE,2008-02-23,Georgia,H
S. FosterS,F,31,11,18,3,9,4,4,0,6,6,4,1,0,1,2,29,TRUE,2008-02-23,Georgia,H
A.J. Ogilvy,C,24,5,7,0,1,4,5,1,5,6,0,1,2,2,2,14,TRUE,2008-02-23,Georgia,H
A. Gordon,G,37,7,11,7,9,2,3,0,3,3,4,0,0,1,2,23,TRUE,2008-02-23,Georgia,H
J. Beal,G,28,3,6,1,3,2,3,1,1,2,3,1,0,0,3,9,TRUE,2008-02-23,Georgia,H
D. McClellan,F,13,0,1,0,1,0,0,0,3,3,1,1,0,0,0,0,FALSE,2008-02-23,Georgia,H
A. Walker,F,7,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2008-02-23,Georgia,H
A. Metcalfe,C,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-23,Georgia,H
K. Bell,G,12,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-02-23,Georgia,H
G. Drake,G,7,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2008-02-23,Georgia,H
TEAM,NA,NA,30,59,12,26,14,20,7,25,32,17,6,4,6,13,86,FALSE,2008-02-23,Georgia,H
