play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
2,1,19:43,2383,2383,Jamie Adams missed Three Point Jumper.,0,0,0,0,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
3,1,19:43,2383,2383,TaShawn Thomas Defensive Rebound.,0,0,0,26,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
4,1,19:17,2357,2357,Jherrod Stiggers missed Three Point Jumper.,0,0,0,0,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
5,1,19:17,2357,2357,Walter Davis Defensive Rebound.,0,0,0,12,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
6,1,19:05,2345,2345,Jamari Bradshaw made Three Point Jumper.  Assisted by Jamie Adams.,0,3,-3,20,0.4324316539247167,0.4324316539247167,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
7,1,18:45,2325,2325,J.J. Thompson made Three Point Jumper.  Assisted by Jherrod Stiggers.,3,3,0,11,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
8,1,18:34,2314,2314,Reggie Lewis missed Three Point Jumper.,3,3,0,0,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
9,1,18:34,2314,2314,Jherrod Stiggers Defensive Rebound.,3,3,0,1,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
10,1,18:33,2313,2313,Foul on Markee Teal,3,3,0,20,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
11,1,18:13,2293,2293,LeRon Barnes missed Layup.,3,3,0,0,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
12,1,18:13,2293,2293,Leon Gibson Offensive Rebound.,3,3,0,3,0.5,0.5,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
13,1,18:10,2290,2290,Leon Gibson made Dunk.,5,3,2,11,0.5464100314401936,0.5464100314401936,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
14,1,17:59,2279,2279,Walter Davis missed Jumper.,5,3,2,0,0.5466560252495682,0.5466560252495682,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
15,1,17:59,2279,2279,Leon Gibson Defensive Rebound.,5,3,2,13,0.5466560252495682,0.5466560252495682,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
16,1,17:46,2266,2266,LeRon Barnes missed Jumper.,5,3,2,0,0.5469481643120951,0.5469481643120951,Houston,Florida A&M,6,6,NA,323140248,2012-11-09
