play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,23,0.5,0.5,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
2,1,19:37,2377,2377,Rob Loe missed Three Point Jumper.,0,0,0,0,0.5,0.5,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
3,1,19:37,2377,2377,Ty Greene Defensive Rebound.,0,0,0,17,0.5,0.5,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
4,1,19:20,2360,2360,Jodd Maxey made Layup.  Assisted by Torrey Craig.,0,2,-2,17,0.4551249204640424,0.4551249204640424,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
5,1,19:03,2343,2343,Jordair Jett made Layup.  Assisted by Rob Loe.,2,2,0,32,0.5,0.5,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
6,1,18:31,2311,2311,Mario Blessing missed Jumper.,2,2,0,0,0.5,0.5,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
7,1,18:31,2311,2311,Rob Loe Defensive Rebound.,2,2,0,11,0.5,0.5,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
8,1,18:20,2300,2300,Rob Loe missed Three Point Jumper.,2,2,0,0,0.5,0.5,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
9,1,18:20,2300,2300,USC Upstate Defensive Rebound.,2,2,0,35,0.5,0.5,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
10,1,17:45,2265,2265,Jodd Maxey made Jumper.  Assisted by Ty Greene.,2,4,-2,25,0.4530293028417215,0.4530293028417215,Saint Louis,South Carolina Upstate,6,6,NA,323140139,2012-11-09
