player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gielo,F,27,6,12,0,2,0,1,5,2,7,2,0,1,1,1,12,TRUE,2013-01-09,VMI,A
J. Coronado,F,21,4,6,0,0,0,0,4,5,9,1,2,0,0,4,8,TRUE,2013-01-09,VMI,A
D. Marshall,G,34,5,9,5,7,0,0,0,0,0,1,0,0,3,0,15,TRUE,2013-01-09,VMI,A
T. Speaks,G,27,5,11,0,0,3,4,1,4,5,0,0,0,2,3,13,TRUE,2013-01-09,VMI,A
J. Sanders,G,35,6,12,0,3,2,2,0,4,4,4,0,0,2,3,14,TRUE,2013-01-09,VMI,A
A. Smith,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-01-09,VMI,A
J. Vander Pol,C,20,0,4,0,0,2,2,3,5,8,0,0,0,3,1,2,FALSE,2013-01-09,VMI,A
C. Roberts,G,10,0,4,0,2,0,0,0,0,0,0,1,0,0,1,0,FALSE,2013-01-09,VMI,A
L. Taylor,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-01-09,VMI,A
C. Donley,G,13,1,2,1,2,0,0,0,1,1,1,0,0,1,0,3,FALSE,2013-01-09,VMI,A
TEAM,NA,NA,28,62,6,16,7,9,14,22,36,9,3,1,13,14,69,FALSE,2013-01-09,VMI,A
