player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gielo,F,22,3,9,0,1,3,4,2,7,9,2,0,3,1,4,9,TRUE,2012-12-21,Milligan,H
J. Coronado,F,16,2,9,0,0,1,3,4,4,8,0,0,1,0,2,5,TRUE,2012-12-21,Milligan,H
D. Marshall,G,28,5,8,3,6,0,0,0,5,5,4,2,0,3,2,13,TRUE,2012-12-21,Milligan,H
C. Roberts,G,17,1,6,0,1,2,2,1,2,3,1,1,0,2,2,4,TRUE,2012-12-21,Milligan,H
J. Sanders,G,24,9,11,3,3,3,4,2,5,7,1,1,0,4,4,24,TRUE,2012-12-21,Milligan,H
S. Ogukwe,F,15,0,0,0,0,2,3,1,3,4,0,2,1,1,3,2,FALSE,2012-12-21,Milligan,H
A. Smith,F,10,0,1,0,0,0,0,0,1,1,1,1,1,0,2,0,FALSE,2012-12-21,Milligan,H
J. Vander Pol,C,10,0,2,0,0,2,4,2,3,5,0,1,1,3,1,2,FALSE,2012-12-21,Milligan,H
K. Assinesi,G,12,0,1,0,1,0,0,0,0,0,3,0,0,2,1,0,FALSE,2012-12-21,Milligan,H
T. Speaks,G,26,4,10,0,2,5,5,0,1,1,1,0,0,1,2,13,FALSE,2012-12-21,Milligan,H
L. Taylor,G,3,1,2,0,1,0,1,0,1,1,0,0,0,1,1,2,FALSE,2012-12-21,Milligan,H
C. Donley,G,17,2,6,2,6,1,2,1,2,3,1,0,0,0,0,7,FALSE,2012-12-21,Milligan,H
TEAM,NA,NA,27,65,8,21,19,28,17,37,54,14,8,7,18,24,81,FALSE,2012-12-21,Milligan,H
