player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gielo,F,18,2,4,1,2,4,6,0,1,1,2,1,0,3,4,9,TRUE,2012-12-28,Union Ky College,H
J. Coronado,F,24,3,6,0,0,8,10,4,12,16,1,0,0,0,1,14,TRUE,2012-12-28,Union Ky College,H
D. Marshall,G,28,5,7,2,3,2,2,1,0,1,9,1,0,1,0,14,TRUE,2012-12-28,Union Ky College,H
C. Roberts,G,22,2,9,2,5,0,0,0,1,1,1,4,0,0,1,6,TRUE,2012-12-28,Union Ky College,H
J. Sanders,G,19,2,8,2,4,1,2,0,0,0,0,1,0,2,4,7,TRUE,2012-12-28,Union Ky College,H
A. Smith,F,23,5,7,0,0,4,4,1,3,4,1,0,0,1,3,14,FALSE,2012-12-28,Union Ky College,H
J. Vander Pol,C,15,4,7,0,0,4,4,6,5,11,2,1,0,1,3,12,FALSE,2012-12-28,Union Ky College,H
T. Speaks,G,23,6,7,0,0,2,4,1,1,2,1,2,0,2,2,14,FALSE,2012-12-28,Union Ky College,H
L. Taylor,G,9,2,2,0,0,0,0,1,1,2,4,1,0,0,1,4,FALSE,2012-12-28,Union Ky College,H
C. Donley,G,19,4,8,2,6,0,0,0,1,1,4,1,0,0,3,10,FALSE,2012-12-28,Union Ky College,H
TEAM,NA,NA,35,65,9,20,25,32,14,27,41,25,12,0,10,22,104,FALSE,2012-12-28,Union Ky College,H
