player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105555,T. Awaka,17,2,4,0,0,2,2,3,1,4,2,0,0,1,2,6,Arizona,Oklahoma,FALSE,TRUE,2024-11-28,N
4702721,T. Townsend,33,5,8,0,0,0,2,3,2,5,2,0,0,3,1,10,Arizona,Oklahoma,FALSE,TRUE,2024-11-28,N
5174952,KJ Lewis,29,1,7,1,4,2,2,3,1,4,1,3,1,1,5,5,Arizona,Oklahoma,FALSE,TRUE,2024-11-28,N
4433144,C. Love,36,7,18,3,9,0,0,0,5,5,3,2,0,0,1,17,Arizona,Oklahoma,FALSE,TRUE,2024-11-28,N
4432737,J. Bradley,33,5,11,0,1,6,6,1,3,4,3,4,1,2,3,16,Arizona,Oklahoma,FALSE,TRUE,2024-11-28,N
5105571,H. Veesaar,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Arizona,Oklahoma,FALSE,FALSE,2024-11-28,N
5061568,C. Bryant,8,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,Arizona,Oklahoma,FALSE,FALSE,2024-11-28,N
5174954,M. Krivas,21,4,7,0,0,6,7,4,2,6,0,0,1,1,1,14,Arizona,Oklahoma,FALSE,FALSE,2024-11-28,N
5108141,A. Dell'Orso,20,4,7,1,2,0,0,0,1,1,2,0,0,0,1,9,Arizona,Oklahoma,FALSE,FALSE,2024-11-28,N
NA,TEAM,NA,28,65,5,19,16,19,15,19,34,13,9,3,10,15,77,Arizona,Oklahoma,FALSE,FALSE,2024-11-28,N
