player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105555,T. Awaka,13,1,4,0,0,0,0,3,4,7,2,1,1,1,2,2,Arizona,West Virginia,FALSE,TRUE,2025-01-07,A
4702721,T. Townsend,25,2,5,1,3,0,0,0,5,5,0,0,0,0,0,5,Arizona,West Virginia,FALSE,TRUE,2025-01-07,A
5108141,A. Dell'Orso,24,4,9,2,4,0,0,0,3,3,2,1,0,0,0,10,Arizona,West Virginia,FALSE,TRUE,2025-01-07,A
4433144,C. Love,26,3,10,1,5,2,2,0,2,2,1,1,1,3,0,9,Arizona,West Virginia,FALSE,TRUE,2025-01-07,A
4432737,J. Bradley,37,6,10,2,3,1,2,1,3,4,5,0,0,1,1,15,Arizona,West Virginia,FALSE,TRUE,2025-01-07,A
5105571,H. Veesaar,26,3,6,0,1,0,0,3,4,7,0,2,3,2,2,6,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
5061568,C. Bryant,14,3,3,0,0,1,2,1,2,3,1,1,0,0,1,7,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
5164369,E. Stephen,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
5174957,C. Martinez,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
5174952,KJ Lewis,26,9,13,1,3,2,2,1,2,3,4,2,1,1,1,21,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
4896359,A. Arnold,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
4702373,G. Weitman,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
4702029,L. Lloyd,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
NA,TEAM,NA,31,61,7,20,6,10,10,30,40,15,8,6,8,7,75,Arizona,West Virginia,FALSE,FALSE,2025-01-07,A
