player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105555,T. Awaka,16,5,7,0,1,1,1,1,4,5,0,0,0,1,3,11,Arizona,UCF,TRUE,TRUE,2025-01-11,H
4702721,T. Townsend,22,2,8,1,3,4,5,0,3,3,1,0,0,0,0,9,Arizona,UCF,TRUE,TRUE,2025-01-11,H
5108141,A. Dell'Orso,27,2,5,2,3,9,9,1,2,3,3,1,0,1,1,15,Arizona,UCF,TRUE,TRUE,2025-01-11,H
4433144,C. Love,35,5,12,4,7,2,2,0,8,8,6,0,0,3,0,16,Arizona,UCF,TRUE,TRUE,2025-01-11,H
4432737,J. Bradley,35,3,8,0,2,3,4,2,4,6,1,2,0,2,3,9,Arizona,UCF,TRUE,TRUE,2025-01-11,H
5105571,H. Veesaar,23,5,8,2,4,2,4,2,3,5,1,0,0,1,3,14,Arizona,UCF,TRUE,FALSE,2025-01-11,H
5061568,C. Bryant,19,2,6,0,3,0,0,2,4,6,0,0,0,0,2,4,Arizona,UCF,TRUE,FALSE,2025-01-11,H
5164369,E. Stephen,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Arizona,UCF,TRUE,FALSE,2025-01-11,H
5174957,C. Martinez,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Arizona,UCF,TRUE,FALSE,2025-01-11,H
5174952,KJ Lewis,22,4,6,0,0,2,4,2,1,3,4,1,1,4,3,10,Arizona,UCF,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,28,60,9,23,23,29,11,30,41,16,5,1,14,16,88,Arizona,UCF,TRUE,FALSE,2025-01-11,H
