play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,14,0.5,0.5,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
2,1,19:46,2386,2686,Terrance Syon missed Layup.,0,0,0,0,0.5,0.5,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
3,1,19:46,2386,2686,John Jordan Defensive Rebound.,0,0,0,15,0.5,0.5,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
4,1,19:31,2371,2671,Brandon Pye Turnover.,0,0,0,1,0.5,0.5,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
5,1,19:30,2370,2670,Kevin Hill Steal.,0,0,0,15,0.5,0.5,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
6,1,19:15,2355,2655,Christavious Gill missed Three Point Jumper.,0,0,0,0,0.5,0.5,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
7,1,19:15,2355,2655,John Jordan Defensive Rebound.,0,0,0,15,0.5,0.5,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
8,1,19:00,2340,2640,Bryce Douvier made Three Point Jumper. Assisted by John Jordan.,0,3,-3,21,0.4322703531301972,0.4322703531301972,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
9,1,18:39,2319,2619,Nate Frye Turnover.,0,3,-3,1,0.43158808927278697,0.43158808927278697,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
10,1,18:38,2318,2618,John Jordan Steal.,0,3,-3,3,0.43155541489615606,0.43155541489615606,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
11,1,18:35,2315,2615,John Jordan made Dunk.,0,5,-5,28,0.38702224117469486,0.38702224117469486,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
12,1,18:07,2287,2587,Kevin Hill missed Jumper.,0,5,-5,0,0.3855360256458552,0.3855360256458552,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
13,1,18:07,2287,2587,Brandon Pye Defensive Rebound.,0,5,-5,23,0.3855360256458552,0.3855360256458552,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
14,1,17:44,2264,2564,Rashawn Thomas missed Layup.,0,5,-5,0,0.384303043017534,0.384303043017534,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
15,1,17:44,2264,2564,Rashawn Thomas Offensive Rebound.,0,5,-5,5,0.384303043017534,0.384303043017534,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
16,1,17:39,2259,2559,Rashawn Thomas made Layup.,0,7,-7,3,0.340414727953494,0.340414727953494,New Orleans,Texas A&M-CC,6,6,NA,400595664,2015-01-24
17,1,17:36,2256,2556,New Orleans  Timeout,0,7,-7,24,0.3401997371818558,0.3401997371818558,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
18,1,17:12,2232,2532,Christavious Gill made Layup.,2,7,-5,28,0.3825724891629366,0.3825724891629366,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
19,1,16:44,2204,2504,Bryce Douvier made Dunk.,2,9,-7,10,0.33645098392386896,0.33645098392386896,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
20,1,16:34,2194,2494,Kevin Hill Turnover.,2,9,-7,15,0.3357264182478558,0.3357264182478558,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
21,1,16:19,2179,2479,Rashawn Thomas missed Layup.,2,9,-7,0,0.33463819395974836,0.33463819395974836,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
22,1,16:19,2179,2479,New Orleans Defensive Rebound.,2,9,-7,21,0.33463819395974836,0.33463819395974836,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
23,1,15:58,2158,2458,Colton Weisbrod Turnover.,2,9,-7,2,0.3331119623893378,0.3331119623893378,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
24,1,15:56,2156,2456,John Jordan Steal.,2,9,-7,13,0.33296628172739695,0.33296628172739695,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
25,1,15:43,2143,2443,Bryce Douvier made Jumper.,2,11,-9,20,0.289295362190461,0.289295362190461,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
26,1,15:23,2123,2423,Foul on Brandon Pye.,2,11,-9,0,0.28754989181594115,0.28754989181594115,New Orleans,Texas A&M-CC,5,6,NA,400595664,2015-01-24
