player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Lewis,F,33,7,13,0,0,6,6,1,10,11,1,0,0,3,4,20,TRUE,2019-02-16,North Florida,H
S. Brinson,F,19,3,10,0,1,2,2,1,3,4,1,1,1,4,5,8,TRUE,2019-02-16,North Florida,H
Z. Cooks,G,40,6,13,1,6,0,0,1,7,8,2,1,0,0,1,13,TRUE,2019-02-16,North Florida,H
D. Wilson,G,26,2,5,1,4,3,3,1,1,2,4,1,0,2,3,8,TRUE,2019-02-16,North Florida,H
S. Gibbs,G,32,3,5,2,2,2,2,0,1,1,1,1,0,1,1,10,TRUE,2019-02-16,North Florida,H
S. Diakite,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-16,North Florida,H
K. de Graaf,F,12,0,4,0,4,0,0,0,1,1,2,0,1,0,2,0,FALSE,2019-02-16,North Florida,H
M. Bendary,F,15,1,2,0,0,0,0,1,1,2,1,0,1,2,1,2,FALSE,2019-02-16,North Florida,H
S. Jones,G,15,1,4,0,1,0,0,2,2,4,0,1,0,1,4,2,FALSE,2019-02-16,North Florida,H
D. Willis,G,7,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-02-16,North Florida,H
TEAM,NA,NA,23,57,4,19,13,13,8,26,34,13,5,3,13,21,63,FALSE,2019-02-16,North Florida,H
