player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wooden,F,25,2,4,0,0,3,5,2,3,5,3,0,0,3,3,7,TRUE,2007-01-25,Middle Tennessee,H
Q. Williams,F,17,4,8,0,0,1,1,0,3,3,2,0,1,2,4,9,TRUE,2007-01-25,Middle Tennessee,H
H. Stewart,F,27,0,3,0,0,2,3,0,2,2,0,0,2,0,3,2,TRUE,2007-01-25,Middle Tennessee,H
R. YoungR,F,20,0,1,0,1,2,2,0,8,8,0,0,0,0,3,2,TRUE,2007-01-25,Middle Tennessee,H
J. Howerton,C,11,1,2,0,0,2,5,1,1,2,0,0,0,0,2,4,TRUE,2007-01-25,Middle Tennessee,H
K. Davis,G,27,3,7,2,3,1,2,1,2,3,0,0,0,1,0,9,FALSE,2007-01-25,Middle Tennessee,H
C. Watson,G,28,6,11,5,10,4,6,1,2,3,1,1,0,2,3,21,FALSE,2007-01-25,Middle Tennessee,H
M. Sturns,G,15,2,3,1,2,5,8,0,2,2,3,3,0,1,1,10,FALSE,2007-01-25,Middle Tennessee,H
B. Bell,G,30,1,6,0,2,0,0,0,1,1,1,1,0,1,1,2,FALSE,2007-01-25,Middle Tennessee,H
TEAM,NA,NA,19,45,8,18,20,32,7,25,32,10,5,3,10,20,66,FALSE,2007-01-25,Middle Tennessee,H
