player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Davis,F,33,5,10,0,0,8,11,1,1,2,1,0,0,2,4,18,TRUE,2014-02-27,Southern Utah,H
T. Brown,F,30,2,6,0,3,4,6,0,3,3,0,1,1,0,1,8,TRUE,2014-02-27,Southern Utah,H
P. Egwuonwu,C,37,3,6,0,0,6,8,1,5,6,0,1,0,3,5,12,TRUE,2014-02-27,Southern Utah,H
M. Colbert,G,37,1,5,0,1,9,10,0,2,2,2,2,0,2,1,11,TRUE,2014-02-27,Southern Utah,H
A. Biglow,G,31,1,6,0,2,1,2,0,5,5,2,0,0,1,3,3,TRUE,2014-02-27,Southern Utah,H
D. Robison,F,12,0,3,0,1,0,0,1,1,2,0,1,0,0,2,0,FALSE,2014-02-27,Southern Utah,H
B. Brumwell,C,7,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,FALSE,2014-02-27,Southern Utah,H
S. Holm,G,22,8,12,5,7,1,2,1,3,4,0,2,0,1,0,22,FALSE,2014-02-27,Southern Utah,H
M. Dison,G,16,1,3,0,2,1,2,0,5,5,1,1,0,1,2,3,FALSE,2014-02-27,Southern Utah,H
TEAM,NA,NA,21,51,5,16,30,41,7,29,36,7,8,1,10,18,77,FALSE,2014-02-27,Southern Utah,H
