player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Porter,F,31,5,10,1,3,2,2,4,8,12,1,1,0,1,5,13,TRUE,2006-01-03,High Point,H
D. Stewart,F,16,3,5,1,3,0,1,0,1,1,0,0,0,1,5,7,TRUE,2006-01-03,High Point,H
E. Bigby,F,12,3,4,0,0,1,2,2,3,5,0,0,1,2,4,7,TRUE,2006-01-03,High Point,H
D. Hubbard,F,35,4,8,0,0,1,3,0,7,7,3,0,0,4,2,9,TRUE,2006-01-03,High Point,H
R. Monroe,C,8,0,0,0,0,0,2,0,3,3,0,0,0,0,4,0,TRUE,2006-01-03,High Point,H
J. Eck,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-01-03,High Point,H
L. Blair,G,39,12,20,5,7,9,12,1,2,3,3,1,0,2,2,38,FALSE,2006-01-03,High Point,H
E. Risher,G,21,0,1,0,0,0,0,1,0,1,6,0,0,3,4,0,FALSE,2006-01-03,High Point,H
A. Smith,G,37,4,12,0,2,1,2,1,3,4,1,1,0,2,1,9,FALSE,2006-01-03,High Point,H
TEAM,NA,NA,31,60,7,15,14,24,11,29,40,14,3,1,15,28,83,FALSE,2006-01-03,High Point,H
