player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Porter,F,32,4,8,1,3,0,0,2,4,6,0,0,0,0,2,9,TRUE,2005-12-10,Lipscomb,A
D. Stewart,F,6,1,4,1,3,0,0,0,0,0,0,0,0,1,2,3,TRUE,2005-12-10,Lipscomb,A
E. Bigby,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-10,Lipscomb,A
D. Hubbard,F,27,2,4,0,0,0,0,1,1,2,0,0,0,1,3,4,TRUE,2005-12-10,Lipscomb,A
R. Monroe,C,19,3,3,0,0,0,0,0,1,1,0,0,1,2,4,6,TRUE,2005-12-10,Lipscomb,A
J. Eck,C,11,2,4,0,0,1,1,1,0,1,0,0,0,2,5,5,FALSE,2005-12-10,Lipscomb,A
A. Denton,C,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,FALSE,2005-12-10,Lipscomb,A
L. Blair,G,34,7,18,3,7,2,2,1,1,2,3,1,0,2,2,19,FALSE,2005-12-10,Lipscomb,A
E. Risher,G,30,3,7,1,2,0,1,1,1,2,4,1,0,2,3,7,FALSE,2005-12-10,Lipscomb,A
J. Holland,G,10,0,2,0,1,1,3,1,0,1,1,0,0,1,0,1,FALSE,2005-12-10,Lipscomb,A
A. Smith,G,24,3,7,0,3,0,0,0,2,2,2,1,0,1,2,6,FALSE,2005-12-10,Lipscomb,A
M. Barry,G,10,0,2,0,1,1,3,1,0,1,1,0,0,1,0,1,FALSE,2005-12-10,Lipscomb,A
TEAM,NA,NA,26,59,6,19,4,8,10,12,22,10,3,1,12,24,62,FALSE,2005-12-10,Lipscomb,A
