player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Taylor,F,38,6,17,2,9,1,1,1,6,7,3,0,0,2,4,15,TRUE,2009-12-03,Murray State,A
S. Perrin,F,33,4,11,0,2,0,0,3,5,8,4,1,1,5,2,8,TRUE,2009-12-03,Murray State,A
J. StommesJ,F,32,1,2,0,0,0,3,0,3,3,3,2,0,4,1,2,TRUE,2009-12-03,Murray State,A
P. Oppong,G,33,7,9,4,5,0,0,0,3,3,0,0,1,0,1,18,TRUE,2009-12-03,Murray State,A
J. Jones,G,33,2,5,1,2,1,2,0,2,2,2,3,1,6,3,6,TRUE,2009-12-03,Murray State,A
C. Ellis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-03,Murray State,A
M. Lewis,G,10,3,4,2,2,0,0,0,0,0,3,0,0,1,2,8,FALSE,2009-12-03,Murray State,A
D. Ellis,G,5,1,1,1,1,0,0,0,0,0,0,0,0,2,2,3,FALSE,2009-12-03,Murray State,A
J. Daniel,G,7,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-03,Murray State,A
W. Cruz,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-03,Murray State,A
TEAM,NA,NA,24,51,10,23,2,6,4,20,24,15,6,3,20,16,60,FALSE,2009-12-03,Murray State,A
