player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Prosper,F,34,2,6,0,1,5,6,1,3,4,2,2,0,2,3,9,TRUE,2022-03-02,DePaul,A
J. Lewis,F,32,11,18,4,7,0,0,1,9,10,2,0,0,2,3,26,TRUE,2022-03-02,DePaul,A
K. Kuath,F,11,2,3,0,0,0,0,1,1,2,0,0,1,1,3,4,TRUE,2022-03-02,DePaul,A
T. Kolek,G,24,1,4,0,3,0,0,1,2,3,3,1,0,4,3,2,TRUE,2022-03-02,DePaul,A
D. Morsell,G,25,5,10,1,3,1,1,0,2,2,0,1,1,4,2,12,TRUE,2022-03-02,DePaul,A
D. Joplin,F,4,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-03-02,DePaul,A
O. Ighodaro,F,26,4,6,0,0,2,4,3,1,4,1,0,2,1,2,10,FALSE,2022-03-02,DePaul,A
K. Jones,G,15,1,5,1,5,0,0,0,0,0,1,0,0,2,1,3,FALSE,2022-03-02,DePaul,A
S. Mitchell,G,16,5,7,2,3,0,0,0,2,2,1,3,0,1,0,12,FALSE,2022-03-02,DePaul,A
G. Elliott,G,13,0,4,0,2,0,0,0,1,1,2,2,0,0,0,0,FALSE,2022-03-02,DePaul,A
TEAM,NA,NA,32,66,8,26,8,11,8,24,32,12,9,4,17,17,80,FALSE,2022-03-02,DePaul,A
