player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mockevicius,C,16,2,2,0,0,2,2,1,5,6,0,1,0,0,4,6,TRUE,2014-11-25,Green Bay,N
D. Gibson,G,19,0,3,0,0,1,2,1,0,1,2,0,0,1,0,1,TRUE,2014-11-25,Green Bay,N
B. Simmons,G,28,3,6,2,3,4,4,2,1,3,1,0,0,1,2,12,TRUE,2014-11-25,Green Bay,N
A. Wing,G,33,4,7,2,4,0,0,0,2,2,3,0,0,4,3,10,TRUE,2014-11-25,Green Bay,N
D.J. Balentine,G,38,5,15,2,8,0,2,0,5,5,4,1,0,1,1,12,TRUE,2014-11-25,Green Bay,N
D. Howard,F,9,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2014-11-25,Green Bay,N
J. Moore,F,16,5,6,0,0,3,4,0,0,0,0,0,0,0,2,13,FALSE,2014-11-25,Green Bay,N
M. Brzoja,G,18,1,4,1,3,0,0,0,1,1,0,0,0,5,2,3,FALSE,2014-11-25,Green Bay,N
T. Stafford,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-11-25,Green Bay,N
J. Brown,G,19,1,5,0,0,1,2,1,4,5,5,1,0,0,1,3,FALSE,2014-11-25,Green Bay,N
TEAM,NA,NA,22,51,7,19,11,16,9,22,31,15,3,0,12,17,62,FALSE,2014-11-25,Green Bay,N
