player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johns,F,27,2,9,0,0,6,8,1,4,5,1,1,1,4,1,10,TRUE,2013-02-16,Long Beach State,A
J. Fox,F,28,2,7,0,0,3,4,2,4,6,1,0,0,4,2,7,TRUE,2013-02-16,Long Beach State,A
C. Patton,F,22,1,5,0,0,0,2,0,2,2,0,0,1,2,4,2,TRUE,2013-02-16,Long Beach State,A
C. Harriel,F,10,1,4,0,0,0,1,0,0,0,0,1,0,2,1,2,TRUE,2013-02-16,Long Beach State,A
R. Smith,G,29,0,5,0,4,1,2,0,3,3,3,1,0,1,1,1,TRUE,2013-02-16,Long Beach State,A
L. Devenny,F,18,0,1,0,0,1,4,2,4,6,0,1,0,0,2,1,FALSE,2013-02-16,Long Beach State,A
D. Guinn,F,18,2,4,0,0,0,0,1,1,2,0,0,0,2,1,4,FALSE,2013-02-16,Long Beach State,A
T. Owens,F,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-02-16,Long Beach State,A
A. Quick,G,20,0,5,0,3,0,0,2,1,3,1,2,0,0,0,0,FALSE,2013-02-16,Long Beach State,A
T. Johnson,G,4,0,2,0,1,0,0,1,0,1,0,1,0,1,0,0,FALSE,2013-02-16,Long Beach State,A
S. Jones,G,14,2,3,0,1,1,2,0,0,0,2,0,0,2,0,5,FALSE,2013-02-16,Long Beach State,A
TEAM,NA,NA,11,46,1,10,12,23,11,19,30,8,7,2,18,12,35,FALSE,2013-02-16,Long Beach State,A
