player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Harriel,F,31,2,4,1,2,0,0,0,0,0,1,1,0,1,0,5,TRUE,2013-03-02,Pacific,H
T. Johns,F,25,2,7,0,0,0,0,4,5,9,1,1,1,0,2,4,TRUE,2013-03-02,Pacific,H
C. Patton,F,36,10,15,0,0,8,9,2,3,5,3,0,0,3,0,28,TRUE,2013-03-02,Pacific,H
R. Smith,G,32,6,12,3,8,1,3,1,4,5,3,1,1,2,3,16,TRUE,2013-03-02,Pacific,H
T. Oewn,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-03-02,Pacific,H
L. Devenny,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-03-02,Pacific,H
D. Guinn,F,13,1,2,1,1,1,2,0,2,2,0,0,0,1,1,4,FALSE,2013-03-02,Pacific,H
T. Owens,F,27,1,8,1,7,0,0,0,4,4,0,1,0,0,1,3,FALSE,2013-03-02,Pacific,H
A. Quick,G,16,3,4,0,0,0,0,1,2,3,1,1,0,0,5,6,FALSE,2013-03-02,Pacific,H
T. Johnson,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-03-02,Pacific,H
S. Jones,G,13,1,2,0,1,0,0,0,1,1,2,0,0,0,5,2,FALSE,2013-03-02,Pacific,H
TEAM,NA,NA,26,56,6,19,10,14,10,23,33,11,5,2,7,19,68,FALSE,2013-03-02,Pacific,H
