player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Harriel,F,30,3,12,1,8,0,0,1,2,3,1,0,0,1,2,7,TRUE,2012-11-11,UIC,A
L. Devenny,F,19,1,5,0,0,0,0,3,1,4,1,0,0,2,1,2,TRUE,2012-11-11,UIC,A
D. Guinn,F,25,3,6,0,1,3,4,3,3,6,0,0,0,0,0,9,TRUE,2012-11-11,UIC,A
J. Fox,F,38,4,9,0,0,2,4,3,7,10,2,1,0,2,3,10,TRUE,2012-11-11,UIC,A
C. Patton,F,24,3,8,0,0,4,6,2,2,4,2,0,0,2,4,10,TRUE,2012-11-11,UIC,A
R. Smith,G,35,3,7,1,2,0,0,0,2,2,2,0,0,1,0,7,FALSE,2012-11-11,UIC,A
A. Quick,G,25,2,7,2,6,1,2,0,5,5,4,1,0,3,2,7,FALSE,2012-11-11,UIC,A
T. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-11,UIC,A
D. Boddie,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-11,UIC,A
TEAM,NA,NA,19,54,4,17,10,16,14,26,40,12,2,0,11,12,52,FALSE,2012-11-11,UIC,A
