player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Harriel,F,26,1,6,0,5,1,4,1,1,2,2,0,0,1,1,3,TRUE,2012-11-14,Fresno State,H
J. Fox,F,24,1,3,0,0,0,2,3,2,5,0,1,1,3,2,2,TRUE,2012-11-14,Fresno State,H
C. Patton,F,29,5,12,0,0,2,2,3,6,9,0,0,1,6,2,12,TRUE,2012-11-14,Fresno State,H
R. Smith,G,30,2,13,2,8,1,2,1,3,4,2,0,0,2,2,7,TRUE,2012-11-14,Fresno State,H
A. Quick,G,21,0,5,0,3,0,0,0,3,3,1,0,0,2,2,0,TRUE,2012-11-14,Fresno State,H
D. Guinn,F,25,1,4,0,2,0,1,1,5,6,0,0,0,3,5,2,FALSE,2012-11-14,Fresno State,H
L. Devenny,F,23,1,3,0,0,0,0,5,2,7,0,0,1,1,3,2,FALSE,2012-11-14,Fresno State,H
T. Burke,F,4,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,FALSE,2012-11-14,Fresno State,H
T. Johnson,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-14,Fresno State,H
D. Boddie,G,13,1,3,0,1,0,0,0,0,0,0,1,0,0,1,2,FALSE,2012-11-14,Fresno State,H
TEAM,NA,NA,12,49,2,19,4,12,16,25,41,5,2,4,18,18,30,FALSE,2012-11-14,Fresno State,H
