player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Okpoh,F,8,1,3,0,0,2,3,0,1,1,0,0,0,1,2,4,TRUE,2020-02-20,Seattle,A
A. Lever,C,40,7,14,2,3,6,7,5,4,9,2,0,1,2,4,22,TRUE,2020-02-20,Seattle,A
M. Dixon,G,33,6,14,2,5,2,2,1,2,3,0,1,0,1,1,16,TRUE,2020-02-20,Seattle,A
J. Blacksher Jr.,G,39,7,10,1,2,6,8,1,3,4,5,2,0,1,5,21,TRUE,2020-02-20,Seattle,A
C. Johnson,G,22,5,7,0,1,1,1,2,6,8,2,0,0,3,5,11,TRUE,2020-02-20,Seattle,A
R. Gerdes,F,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2020-02-20,Seattle,A
L. Jenkins,F,24,0,5,0,2,0,0,0,5,5,2,0,0,2,5,0,FALSE,2020-02-20,Seattle,A
L. Bangai,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-20,Seattle,A
I. Brown,G,32,6,14,1,4,1,2,2,2,4,0,0,0,0,1,14,FALSE,2020-02-20,Seattle,A
TEAM,NA,NA,32,67,6,17,19,25,13,25,38,11,3,1,11,23,89,FALSE,2020-02-20,Seattle,A
