play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.5,0.5,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
2,1,19:41,2381,2381,Quincy Taylor missed Layup.,0,0,0,0,0.5,0.5,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
3,1,19:41,2381,2381,Lotanna Nwogbo Offensive Rebound.,0,0,0,4,0.5,0.5,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
4,1,19:37,2377,2377,Lotanna Nwogbo made Dunk.,2,0,2,20,0.5445115236168748,0.5445115236168748,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
5,1,19:17,2357,2357,Cole Harrison Turnover.,2,0,2,3,0.5449396457150346,0.5449396457150346,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
6,1,19:14,2354,2354,Quincy Taylor Steal.,2,0,2,11,0.5450043310338967,0.5450043310338967,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
7,1,19:03,2343,2343,Foul on Taylor Johnson.,2,0,2,23,0.5452425068556261,0.5452425068556261,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
8,1,18:40,2320,2320,Foul on Tommy Carpenter.,2,0,2,0,0.545745316074961,0.545745316074961,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
9,1,18:40,2320,2320,Shaquille Johnson made Free Throw.,3,0,3,0,0.5683792526997815,0.5683792526997815,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
10,1,18:40,2320,2320,Shaquille Johnson made Free Throw.,4,0,4,29,0.5907311636986208,0.5907311636986208,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
11,1,18:11,2291,2291,Cole Harrison Turnover.,4,0,4,2,0.5919837211122981,0.5919837211122981,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
12,1,18:09,2289,2289,Lotanna Nwogbo Steal.,4,0,4,29,0.59207069007809765,0.59207069007809765,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
13,1,17:40,2260,2260,Shaquille Johnson made Three Point Jumper. Assisted by Quincy Taylor.,7,0,7,17,0.6595136461181544,0.6595136461181544,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
14,1,17:23,2243,2243,Foul on Cole Harrison.,7,0,7,0,0.6607337442062403,0.6607337442062403,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
15,1,17:23,2243,2243,Cole Harrison Turnover.,7,0,7,18,0.6607337442062403,0.6607337442062403,Longwood,Dartmouth,6,6,NA,400589288,2014-12-03
