player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rucker,F,28,7,12,0,0,5,5,1,5,6,3,0,0,2,3,19,TRUE,2014-02-08,Florida Atlantic,A
C.J. Washington,F,27,2,8,0,2,0,0,2,3,5,0,0,0,1,5,4,TRUE,2014-02-08,Florida Atlantic,A
F. Alihodzic,C,28,6,11,0,0,1,6,1,3,4,0,2,0,0,3,13,TRUE,2014-02-08,Florida Atlantic,A
C. Frazier,G,33,5,20,3,9,5,6,0,0,0,1,1,0,1,3,18,TRUE,2014-02-08,Florida Atlantic,A
R. Williams,G,30,4,7,2,3,3,4,5,3,8,2,1,0,0,1,13,TRUE,2014-02-08,Florida Atlantic,A
J. Swing,F,2,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-08,Florida Atlantic,A
P. Purifoy,F,17,1,5,0,3,0,0,1,2,3,1,0,0,0,0,2,FALSE,2014-02-08,Florida Atlantic,A
T. Mehinti,F,11,0,0,0,0,0,0,1,1,2,0,0,0,1,3,0,FALSE,2014-02-08,Florida Atlantic,A
D. Watts,G,20,1,3,0,1,0,0,0,1,1,2,1,0,0,1,2,FALSE,2014-02-08,Florida Atlantic,A
T. Madison,G,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2014-02-08,Florida Atlantic,A
TEAM,NA,NA,26,69,5,20,14,21,14,23,37,9,5,0,6,20,71,FALSE,2014-02-08,Florida Atlantic,A
