player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rucker,F,36,4,13,0,0,4,6,3,9,12,2,3,1,2,3,12,TRUE,2014-03-02,Louisiana Tech,H
C.J. Washington,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2014-03-02,Louisiana Tech,H
F. Alihodzic,C,29,5,9,0,0,3,4,2,8,10,0,1,1,3,1,13,TRUE,2014-03-02,Louisiana Tech,H
C. Frazier,G,36,4,17,0,7,2,4,1,3,4,2,3,0,5,2,10,TRUE,2014-03-02,Louisiana Tech,H
R. Williams,G,23,3,7,1,3,0,0,3,1,4,0,0,0,2,4,7,TRUE,2014-03-02,Louisiana Tech,H
J. Swing,F,23,2,4,0,1,0,0,0,3,3,0,0,1,0,2,4,FALSE,2014-03-02,Louisiana Tech,H
T. Mehinti,F,11,0,2,0,0,0,2,1,3,4,0,0,3,0,2,0,FALSE,2014-03-02,Louisiana Tech,H
D. Watts,G,21,2,4,0,0,0,0,0,1,1,2,0,0,4,2,4,FALSE,2014-03-02,Louisiana Tech,H
T. Madison,G,20,2,7,0,2,4,6,3,1,4,0,0,0,0,1,8,FALSE,2014-03-02,Louisiana Tech,H
TEAM,NA,NA,22,63,1,13,13,22,18,29,47,6,7,6,16,17,58,FALSE,2014-03-02,Louisiana Tech,H
