player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rucker,F,23,5,8,0,1,2,2,2,4,6,1,0,0,0,1,12,TRUE,2013-11-08,Columbus State,H
C.J. Washington,F,26,6,11,2,5,3,6,1,4,5,1,0,0,0,2,17,TRUE,2013-11-08,Columbus State,H
J. Swing,F,23,4,4,4,4,0,0,0,6,6,2,0,2,0,0,12,TRUE,2013-11-08,Columbus State,H
F. Alihodzic,C,18,4,7,0,0,0,0,2,3,5,0,2,0,2,2,8,TRUE,2013-11-08,Columbus State,H
C. Frazier,G,25,5,8,1,3,1,1,0,0,0,10,1,0,3,2,12,TRUE,2013-11-08,Columbus State,H
P. Purifoy,F,12,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-11-08,Columbus State,H
T. Mehinti,F,20,2,9,0,0,0,0,8,2,10,0,2,2,3,3,4,FALSE,2013-11-08,Columbus State,H
T. Rideau,G,10,0,4,0,2,0,0,0,3,3,0,0,0,0,0,0,FALSE,2013-11-08,Columbus State,H
D. Watts,G,14,0,3,0,2,0,1,0,1,1,2,1,0,2,1,0,FALSE,2013-11-08,Columbus State,H
T. Madison,G,10,1,3,0,1,0,0,2,4,6,0,1,0,0,1,2,FALSE,2013-11-08,Columbus State,H
K. Moton,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2013-11-08,Columbus State,H
R. Williams,G,17,3,9,1,6,0,0,1,1,2,0,0,0,1,1,7,FALSE,2013-11-08,Columbus State,H
TEAM,NA,NA,31,70,8,26,6,10,18,29,47,16,8,4,12,15,76,FALSE,2013-11-08,Columbus State,H
