player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jacob,F,16,4,6,0,0,1,3,2,3,5,0,0,0,3,1,9,TRUE,2012-03-01,Colorado,H
E.J. Singler,F,36,2,6,0,1,6,6,2,2,4,2,3,0,2,1,10,TRUE,2012-03-01,Colorado,H
T. Woods,C,14,2,5,0,0,0,2,1,1,2,0,2,0,0,0,4,TRUE,2012-03-01,Colorado,H
D. Joseph,G,36,11,16,2,4,0,1,1,4,5,5,2,0,1,1,24,TRUE,2012-03-01,Colorado,H
G. Sim,G,39,6,10,5,7,2,2,1,2,3,2,2,0,1,1,19,TRUE,2012-03-01,Colorado,H
T. Nared,F,16,0,2,0,0,6,6,3,2,5,1,2,1,0,3,6,FALSE,2012-03-01,Colorado,H
C. Emory,F,27,4,7,1,2,5,5,1,1,2,1,1,0,3,4,14,FALSE,2012-03-01,Colorado,H
O. Ashaolu,F,11,1,3,0,0,0,2,0,2,2,0,0,1,1,4,2,FALSE,2012-03-01,Colorado,H
J. Loyd,G,5,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2012-03-01,Colorado,H
TEAM,NA,NA,31,57,8,14,20,27,11,18,29,12,12,2,11,15,90,FALSE,2012-03-01,Colorado,H
