player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E.J. Singler,F,32,3,8,0,1,7,8,1,4,5,2,1,2,1,1,13,TRUE,2011-12-20,North Carolina Central,H
T. Woods,C,16,0,3,0,0,7,8,0,5,5,0,0,1,0,0,7,TRUE,2011-12-20,North Carolina Central,H
D. Joseph,G,32,3,9,2,4,2,2,1,3,4,0,1,0,3,2,10,TRUE,2011-12-20,North Carolina Central,H
J. Loyd,G,23,0,6,0,1,0,0,0,1,1,4,3,0,3,1,0,TRUE,2011-12-20,North Carolina Central,H
G. Sim,G,31,5,7,3,5,0,0,0,1,1,2,2,0,2,1,13,TRUE,2011-12-20,North Carolina Central,H
O. Ashaolu,F,21,3,4,0,1,2,2,3,6,9,0,0,0,3,2,8,FALSE,2011-12-20,North Carolina Central,H
J. Jacob,F,11,0,3,0,0,0,0,0,3,3,0,0,0,1,0,0,FALSE,2011-12-20,North Carolina Central,H
C. Emory,F,19,1,5,0,2,2,2,1,3,4,1,1,0,0,1,4,FALSE,2011-12-20,North Carolina Central,H
N. Lucenti,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-20,North Carolina Central,H
B. Kingma,G,13,1,4,1,4,0,0,0,0,0,1,0,0,0,1,3,FALSE,2011-12-20,North Carolina Central,H
TEAM,NA,NA,16,49,6,18,20,22,8,29,37,10,8,3,13,10,58,FALSE,2011-12-20,North Carolina Central,H
