player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E.J. Singler,F,28,4,11,3,6,0,0,2,5,7,3,0,0,3,2,11,TRUE,2011-12-03,BYU,N
O. Ashaolu,F,27,2,5,0,0,2,3,4,5,9,1,0,1,1,1,6,TRUE,2011-12-03,BYU,N
T. Woods,C,21,4,9,0,0,5,10,1,5,6,0,0,0,1,3,13,TRUE,2011-12-03,BYU,N
G. Sim,G,32,6,8,2,4,2,2,1,2,3,7,0,0,2,2,16,TRUE,2011-12-03,BYU,N
J. Loyd,G,27,1,6,0,3,1,2,0,4,4,3,0,0,3,3,3,TRUE,2011-12-03,BYU,N
J. Jacob,F,13,1,6,0,0,0,0,1,4,5,0,0,0,1,3,2,FALSE,2011-12-03,BYU,N
T. Nared,F,19,0,3,0,1,0,0,0,3,3,0,1,0,0,2,0,FALSE,2011-12-03,BYU,N
C. Emory,F,20,3,4,3,4,2,4,1,2,3,1,0,1,2,2,11,FALSE,2011-12-03,BYU,N
B. Kingma,G,13,1,5,1,4,0,0,0,0,0,0,0,0,2,0,3,FALSE,2011-12-03,BYU,N
TEAM,NA,NA,22,57,9,22,12,21,11,32,43,15,1,2,15,18,65,FALSE,2011-12-03,BYU,N
