game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401212067,2020-03-01,Rice,Middle Tennessee,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,2,1,19:49,2389,2389,Reggie Scurry Turnover.,0,0,0,11,0.7391694631362707,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,3,1,19:23,2363,2363,Drew Peterson Turnover.,0,0,0,26,0.7386355035117965,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,4,1,19:09,2349,2349,Reggie Scurry made Layup. Assisted by C.J. Jones.,0,2,-2,14,0.701912270059279,0.4548875992098813,4,4,6.5,NA,NA,Middle Tennessee,made,Reggie Scurry,CJ Jones,FALSE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,5,1,18:45,2325,2325,Ako Adams made Three Point Jumper. Assisted by Chris Mullins.,3,2,1,24,0.755138953348905,0.5228654589235167,4,4,6.5,NA,NA,Rice,made,Ako Adams,Chris Mullins,TRUE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,6,1,18:15,2295,2295,Jo'Vontae Millner Turnover.,3,2,1,30,0.75474686874165,0.5231991359454641,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,7,1,18:15,2295,2295,Josh Parrish Steal.,3,2,1,0,0.75474686874165,0.5231991359454641,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,8,1,18:09,2289,2289,Trey Murphy III made Dunk. Assisted by Drew Peterson.,5,2,3,6,0.787499925354809,0.5693988998708198,4,4,6.5,NA,NA,Rice,made,Trey Murphy III,Drew Peterson,FALSE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,9,1,17:49,2269,2269,Jo'Vontae Millner made Jumper.,5,4,1,20,0.7543904544287743,0.5234920529632237,4,4,6.5,NA,NA,Middle Tennessee,made,Jo'Vontae Millner,NA,FALSE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,10,1,17:44,2264,2264,Josh Parrish Turnover.,5,4,1,5,0.7543200590500188,0.5235487387520344,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,11,1,17:44,2264,2264,Antonio Green Steal.,5,4,1,0,0.7543200590500188,0.5235487387520344,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,12,1,17:44,2264,2264,Foul on Ako Adams.,5,4,1,0,0.7543200590500188,0.5235487387520344,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,13,1,17:33,2253,2253,Foul on Josh Parrish.,5,4,1,11,0.7541630161960985,0.5236738188039088,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,14,1,17:33,2253,2253,Reggie Scurry made Free Throw.,5,5,0,0,0.7361734281444724,0.5,4,4,6.5,NA,NA,Middle Tennessee,made,Reggie Scurry,NA,FALSE,TRUE,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,15,1,17:33,2253,2253,Reggie Scurry made Free Throw.,5,6,-1,0,0.7173607761081982,0.4763261811960912,4,4,6.5,NA,NA,Middle Tennessee,made,Reggie Scurry,NA,FALSE,TRUE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,16,1,17:19,2239,2239,Foul on Donovan Sims.,5,6,-1,14,0.7168772509652747,0.4761662960837432,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,17,1,17:11,2231,2231,Chris Mullins Turnover.,5,6,-1,8,0.7165977637745682,0.4760746105198335,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,18,1,17:11,2231,2231,Antonio Green Steal.,5,6,-1,0,0.7165977637745682,0.4760746105198335,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,19,1,16:58,2218,2218,Reggie Scurry Turnover.,5,6,-1,13,0.7161386189057404,0.4759251629552016,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,20,1,16:38,2198,2198,Josh Parrish Turnover.,5,6,-1,20,0.7154201085549083,0.4756942538677578,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,21,1,16:27,2187,2187,C.J. Jones made Three Point Jumper. Assisted by Jayce Johnson.,5,9,-4,11,0.651684676225795,0.4034181855741102,4,4,6.5,NA,NA,Middle Tennessee,made,C.J. Jones,Jayce Johnson,TRUE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,22,1,16:08,2168,2168,Chris Mullins missed Jumper.,5,9,-4,19,0.6502967604910841,0.4025663451402468,4,4,6.5,NA,NA,Rice,missed,Chris Mullins,NA,FALSE,FALSE,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,23,1,16:05,2165,2165,Rice Offensive Rebound.,5,9,-4,3,0.6500758797853813,0.4024315758742178,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,24,1,15:55,2155,2155,Trey Murphy III missed Three Point Jumper.,5,9,-4,10,0.6493359731345505,0.4019814831583833,4,4,6.5,NA,NA,Rice,missed,Trey Murphy III,NA,TRUE,FALSE,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,25,1,15:50,2150,2150,Josh Parrish Offensive Rebound.,5,9,-4,5,0.6489639116102408,0.4017559252852223,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,26,1,15:48,2148,2148,Josh Parrish missed Layup.,5,9,-4,2,0.6488146917820041,0.40166560413328145,4,4,6.5,NA,NA,Rice,missed,Josh Parrish,NA,FALSE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,27,1,15:45,2145,2145,Tyson Jackson Defensive Rebound.,5,9,-4,3,0.6485904375262508,0.4015300158158299,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,28,1,15:39,2139,2139,C.J. Jones missed Three Point Jumper.,5,9,-4,6,0.6481403965457222,0.40125844918001197,4,4,6.5,NA,NA,Middle Tennessee,missed,C.J. Jones,NA,TRUE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,29,1,15:33,2133,2133,Drew Peterson Defensive Rebound.,5,9,-4,6,0.6476883045924632,0.400986351136449,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,30,1,15:30,2130,2130,Chris Mullins missed Layup.,5,9,-4,3,0.6474614866182248,0.4008500985629366,4,4,6.5,NA,NA,Rice,missed,Chris Mullins,NA,FALSE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,31,1,15:29,2129,2129,Jayce Johnson Turnover.,5,9,-4,1,0.6473857659718476,0.400804650460834,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,32,1,15:29,2129,2129,Official TV Timeout,5,9,-4,0,0.6473857659718476,0.400804650460834,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,33,1,15:28,2128,2128,Tyson Jackson Defensive Rebound.,5,9,-4,1,0.6473099879267133,0.40075918696454094,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,34,1,15:03,2103,2103,Drew Peterson made Layup.,7,9,-2,25,0.6904866589776767,0.4492924880609492,4,4,6.5,NA,NA,Rice,made,Drew Peterson,NA,FALSE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,35,1,14:50,2090,2090,C.J. Jones Turnover.,7,9,-2,13,0.6898107010604023,0.4489841447739192,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,36,1,14:50,2090,2090,Quincy Olivari Steal.,7,9,-2,0,0.6898107010604023,0.4489841447739192,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,37,1,14:37,2077,2077,Quincy Olivari missed Three Point Jumper.,7,9,-2,13,0.6891272929345764,0.44867412872103285,4,4,6.5,NA,NA,Rice,missed,Quincy Olivari,NA,TRUE,FALSE,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,38,1,14:33,2073,2073,Robert Martin Offensive Rebound.,7,9,-2,4,0.6889155112736666,0.4485783912387449,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,39,1,14:18,2058,2058,Drew Peterson Turnover.,7,9,-2,15,0.6881150187345242,0.44821786654308704,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,40,1,13:53,2033,2033,Jayce Johnson missed Layup.,7,9,-2,25,0.6867586460141503,0.44761145139642455,4,4,6.5,NA,NA,Middle Tennessee,missed,Jayce Johnson,NA,FALSE,FALSE,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,41,1,13:48,2028,2028,Jo'Vontae Millner Offensive Rebound.,7,9,-2,5,0.6864840273698196,0.44748929964234846,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,42,1,13:48,2028,2028,Jo'Vontae Millner missed Jumper.,7,9,-2,0,0.6864840273698196,0.44748929964234846,4,4,6.5,NA,NA,Middle Tennessee,missed,Jo'Vontae Millner,NA,FALSE,FALSE,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,43,1,13:48,2028,2028,Tyson Jackson Offensive Rebound.,7,9,-2,0,0.6864840273698196,0.44748929964234846,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,44,1,13:48,2028,2028,Tyson Jackson made Layup.,7,11,-4,0,0.6394349417451053,0.3961242958040495,4,4,6.5,NA,NA,Middle Tennessee,made,Tyson Jackson,NA,FALSE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,45,1,13:37,2017,2017,Trey Murphy III made Three Point Jumper. Assisted by Drew Peterson.,10,11,-1,11,0.7082426797054276,0.47353582322608984,4,4,6.5,NA,NA,Rice,made,Trey Murphy III,Drew Peterson,TRUE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,46,1,13:19,1999,1999,Tyson Jackson Turnover.,10,11,-1,18,0.7074632044889736,0.47331157086917647,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,47,1,13:19,1999,1999,Quincy Olivari Steal.,10,11,-1,0,0.7074632044889736,0.47331157086917647,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,48,1,13:12,1992,1992,Robert Martin made Three Point Jumper. Assisted by Drew Peterson.,13,11,2,7,0.7691002790179597,0.5533992836385713,4,4,6.5,NA,NA,Rice,made,Robert Martin,Drew Peterson,TRUE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,49,1,12:56,1976,1976,Eli Lawrence missed Jumper.,13,11,2,16,0.7689260718916179,0.5537995975404946,4,4,6.5,NA,NA,Middle Tennessee,missed,Eli Lawrence,NA,FALSE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,50,1,12:55,1975,1975,Trey Murphy III Defensive Rebound.,13,11,2,1,0.7689150728933838,0.5538247322567862,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,51,1,12:55,1975,1975,Foul on Jayce Johnson.,13,11,2,0,0.7689150728933838,0.5538247322567862,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,52,1,12:47,1967,1967,Ako Adams missed Three Point Jumper.,13,11,2,8,0.7688266248378846,0.5540263074499978,4,4,6.5,NA,NA,Rice,missed,Ako Adams,NA,TRUE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,53,1,12:43,1963,1963,Antonio Green Defensive Rebound.,13,11,2,4,0.7687821017151466,0.5541274301505975,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,54,1,12:31,1951,1951,Antonio Green made Three Point Jumper. Assisted by Anthony Crump.,13,14,-1,12,0.7053273207501468,0.4727027990292397,4,4,6.5,NA,NA,Middle Tennessee,made,Antonio Green,Anthony Crump,TRUE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,55,1,12:13,1933,1933,Foul on Reggie Scurry.,13,14,-1,18,0.7045049877722724,0.4724701894804893,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,56,1,12:05,1925,1925,Ako Adams missed Three Point Jumper.,13,14,-1,8,0.7041357218890398,0.4723661367928424,4,4,6.5,NA,NA,Rice,missed,Ako Adams,NA,TRUE,FALSE,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,57,1,12:02,1922,1922,Josh Parrish Offensive Rebound.,13,14,-1,3,0.7039965885840849,0.4723271387395167,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,58,1,12:01,1921,1921,Josh Parrish Turnover.,13,14,-1,1,0.703950130187456,0.4723141435476238,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,59,1,12:01,1921,1921,C.J. Jones Steal.,13,14,-1,0,0.703950130187456,0.4723141435476238,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,60,1,11:46,1906,1906,Donovan Sims missed Three Point Jumper.,13,14,-1,15,0.7032484317395912,0.4721194061896508,4,4,6.5,NA,NA,Middle Tennessee,missed,Donovan Sims,NA,TRUE,FALSE,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,61,1,11:44,1904,1904,Foul on Josh Parrish.,13,14,-1,2,0.7031541908025872,0.47209346027667076,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,62,1,11:44,1904,1904,Official TV Timeout,13,14,-1,0,0.7031541908025872,0.47209346027667076,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,63,1,11:42,1902,1902,Donovan Sims Offensive Rebound.,13,14,-1,2,0.7030597901047027,0.4720675168827789,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,64,1,11:36,1896,1896,Tyson Jackson made Layup. Assisted by Anthony Crump.,13,16,-3,6,0.6539014489266067,0.41666576744763445,4,4,6.5,NA,NA,Middle Tennessee,made,Tyson Jackson,Anthony Crump,FALSE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,65,1,11:12,1872,1872,Quincy Olivari missed Jumper.,13,16,-3,24,0.6520879710351567,0.4157547667141279,4,4,6.5,NA,NA,Rice,missed,Quincy Olivari,NA,FALSE,FALSE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,66,1,11:08,1868,1868,Tyson Jackson Defensive Rebound.,13,16,-3,4,0.6517830303202345,0.4156027638080216,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,67,1,11:06,1866,1866,Eli Lawrence missed Three Point Jumper.,13,16,-3,2,0.6516302641408239,0.41552673061945583,4,4,6.5,NA,NA,Middle Tennessee,missed,Eli Lawrence,NA,TRUE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,68,1,11:02,1862,1862,Trey Murphy III Defensive Rebound.,13,16,-3,4,0.6513241353669889,0.41537459172616353,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,69,1,10:50,1850,1850,Robert Martin Turnover.,13,16,-3,12,0.6504009088947529,0.4149174647450769,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,70,1,10:36,1836,1836,Eli Lawrence Turnover.,13,16,-3,14,0.649314417158022,0.4143823923767152,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,71,1,10:36,1836,1836,Trey Murphy III Steal.,13,16,-3,0,0.649314417158022,0.4143823923767152,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,72,1,10:28,1828,1828,Foul on Anthony Crump.,13,16,-3,8,0.6486889026183967,0.41407556197755135,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,73,1,10:17,1817,1817,Foul on Antonio Green.,13,16,-3,11,0.647823145181369,0.41365213495932324,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,74,1,10:17,1817,1817,Quincy Olivari made Free Throw.,14,16,-2,0,0.6738785875697042,0.4421127563427323,4,4,6.5,NA,NA,Rice,made,Quincy Olivari,NA,FALSE,TRUE,Rice,Rice
401212067,2020-03-01,Rice,Middle Tennessee,75,1,10:17,1817,1817,Quincy Olivari made Free Throw.,15,16,-1,0,0.6989023016460354,0.4709587345360895,4,4,6.5,NA,NA,Rice,made,Quincy Olivari,NA,FALSE,TRUE,Rice,Middle Tennessee
401212067,2020-03-01,Rice,Middle Tennessee,76,1,9:56,1796,1796,Antonio Green missed Three Point Jumper.,15,16,-1,21,0.6978321913528616,0.4706798274716279,4,4,6.5,NA,NA,Middle Tennessee,missed,Antonio Green,NA,TRUE,FALSE,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,77,1,9:52,1792,1792,Trey Murphy III Defensive Rebound.,15,16,-1,4,0.6976264685100831,0.47062633668484394,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Rice
401212067,2020-03-01,Rice,Middle Tennessee,78,1,9:38,1778,1778,Robert Martin missed Layup.,15,16,-1,14,0.6969017042115512,0.4704380705031944,4,4,6.5,NA,NA,Rice,missed,Robert Martin,NA,FALSE,FALSE,Rice,Middle Tennessee
