player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gueye,F,22,0,5,0,2,2,3,1,7,8,0,0,0,1,3,2,TRUE,2021-11-09,The Citadel,H
J. Hugley,F,35,10,20,0,3,7,13,5,5,10,2,1,1,2,2,27,TRUE,2021-11-09,The Citadel,H
N. Santos,F,28,2,8,1,6,0,0,1,1,2,3,0,0,0,2,5,TRUE,2021-11-09,The Citadel,H
W. Jeffress,G,33,1,10,0,5,2,2,4,3,7,2,0,0,0,1,4,TRUE,2021-11-09,The Citadel,H
F. Odukale,G,36,8,14,1,1,3,9,2,2,4,4,3,0,3,4,20,TRUE,2021-11-09,The Citadel,H
C. Payton,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-11-09,The Citadel,H
D. Oladapo,F,6,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,FALSE,2021-11-09,The Citadel,H
N. Collier,F,15,1,2,0,0,1,4,2,1,3,0,0,1,0,2,3,FALSE,2021-11-09,The Citadel,H
O. Ezeakudo,G,22,0,0,0,0,0,0,0,3,3,3,1,0,0,1,0,FALSE,2021-11-09,The Citadel,H
TEAM,NA,NA,23,60,2,17,15,31,16,27,43,14,6,2,8,16,63,FALSE,2021-11-09,The Citadel,H
