player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gueye,F,21,4,5,2,3,1,2,2,3,5,1,2,1,2,3,11,TRUE,2022-02-22,Miami,H
J. Hugley,F,31,7,9,0,0,6,9,3,4,7,1,0,0,1,3,20,TRUE,2022-02-22,Miami,H
F. Odukale,G,29,5,11,0,2,0,3,1,1,2,3,2,2,3,1,10,TRUE,2022-02-22,Miami,H
I. Horton,G,32,3,12,0,5,0,0,0,5,5,1,0,0,4,0,6,TRUE,2022-02-22,Miami,H
J. Burton,G,36,4,11,2,5,2,2,0,4,4,2,2,1,4,3,12,TRUE,2022-02-22,Miami,H
N. Santos,F,6,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,FALSE,2022-02-22,Miami,H
N. Collier,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-02-22,Miami,H
M. Amadasun,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-22,Miami,H
W. Jeffress,G,28,2,2,1,1,0,0,2,2,4,1,1,0,3,1,5,FALSE,2022-02-22,Miami,H
O. Ezeakudo,G,9,0,1,0,0,0,1,0,1,1,0,1,0,2,0,0,FALSE,2022-02-22,Miami,H
TEAM,NA,NA,25,52,5,17,9,17,10,23,33,10,9,4,20,13,64,FALSE,2022-02-22,Miami,H
