player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Henry,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-04,George Mason,H
J. Gist,F,16,3,4,0,0,0,0,1,4,5,2,0,2,1,0,6,TRUE,2004-12-04,George Mason,H
J. Gilchrist,G,23,3,5,1,2,2,5,1,4,5,9,2,0,2,2,9,TRUE,2004-12-04,George Mason,H
C. McCray,G,27,6,9,2,3,6,6,1,2,3,3,4,0,2,1,20,TRUE,2004-12-04,George Mason,H
S. Ledbetter,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2004-12-04,George Mason,H
E. Ibekwe,F,19,0,6,0,0,0,1,2,2,4,2,1,0,2,4,0,FALSE,2004-12-04,George Mason,H
M. Grinnon,F,6,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2004-12-04,George Mason,H
N. Caner-Medley,F,24,7,9,2,3,4,4,1,4,5,3,0,1,1,1,20,FALSE,2004-12-04,George Mason,H
T. Garrison,F,20,1,3,0,0,0,0,2,4,6,0,1,1,3,4,2,FALSE,2004-12-04,George Mason,H
W. Bowers,C,13,2,3,0,0,0,2,0,2,2,1,0,1,0,4,4,FALSE,2004-12-04,George Mason,H
H. Fofana,C,9,2,3,0,0,0,0,2,1,3,0,0,2,2,3,4,FALSE,2004-12-04,George Mason,H
D.J. Strawberry,G,21,2,7,0,1,3,5,0,0,0,1,1,0,2,2,7,FALSE,2004-12-04,George Mason,H
M. Jones,G,19,2,5,2,3,0,0,1,3,4,0,0,0,0,1,6,FALSE,2004-12-04,George Mason,H
TEAM,NA,NA,28,55,7,12,15,23,12,29,41,21,9,7,17,22,78,FALSE,2004-12-04,George Mason,H
