player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wilkinson,F,31,2,3,0,0,1,2,3,2,5,0,2,0,0,3,5,TRUE,2021-01-06,Georgia,H
T. Watford,F,40,6,9,2,2,3,10,1,6,7,3,0,0,9,4,17,TRUE,2021-01-06,Georgia,H
D. Days,F,33,5,12,2,5,1,3,4,7,11,0,2,0,0,1,13,TRUE,2021-01-06,Georgia,H
C. Thomas,G,35,5,17,1,8,15,16,0,3,3,1,3,0,2,3,26,TRUE,2021-01-06,Georgia,H
J. Smart,G,39,7,13,5,10,2,2,0,5,5,4,6,0,4,2,21,TRUE,2021-01-06,Georgia,H
J. LeBlanc Sr.,F,16,1,3,0,0,0,0,3,0,3,0,5,1,0,1,2,FALSE,2021-01-06,Georgia,H
E. Gaines,G,8,0,5,0,2,0,0,0,0,0,0,1,1,0,0,0,FALSE,2021-01-06,Georgia,H
C. Manning Jr.,G,9,1,1,0,0,0,0,0,0,0,1,0,0,0,3,2,FALSE,2021-01-06,Georgia,H
J. Cook,G,6,1,2,0,1,0,0,0,0,0,0,0,0,1,1,2,FALSE,2021-01-06,Georgia,H
A. Hyatt,G,8,3,5,0,2,0,0,3,0,3,1,0,0,0,0,6,FALSE,2021-01-06,Georgia,H
TEAM,NA,NA,31,70,10,30,22,33,16,24,40,10,19,2,16,18,94,FALSE,2021-01-06,Georgia,H
