player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDonald,F,34,2,13,0,6,1,2,2,4,6,0,0,0,2,1,5,TRUE,2019-03-22,Texas Tech,N
D. Walton,F,36,5,13,1,6,0,0,1,6,7,1,0,1,3,3,11,TRUE,2019-03-22,Texas Tech,N
J. Tate,G,36,2,12,0,2,2,3,1,2,3,6,4,0,6,2,6,TRUE,2019-03-22,Texas Tech,N
T. Sharpe,G,35,8,13,4,7,3,3,0,1,1,1,0,0,0,2,23,TRUE,2019-03-22,Texas Tech,N
T. Faulkner,G,12,0,0,0,0,0,0,0,3,3,1,1,0,1,5,0,TRUE,2019-03-22,Texas Tech,N
A. Nelson,F,11,3,3,0,0,0,0,2,6,8,1,0,0,0,0,6,FALSE,2019-03-22,Texas Tech,N
C. Vogt,C,4,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,FALSE,2019-03-22,Texas Tech,N
Z. Robinson,G,16,2,5,0,1,0,0,0,1,1,1,1,0,0,0,4,FALSE,2019-03-22,Texas Tech,N
P. Djoko,G,16,1,2,0,0,0,0,0,3,3,0,0,1,1,2,2,FALSE,2019-03-22,Texas Tech,N
TEAM,NA,NA,23,62,5,22,6,8,12,27,39,11,6,3,17,17,57,FALSE,2019-03-22,Texas Tech,N
