play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.5,0.5,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
2,1,19:41,2381,2381,L.G. Gill made Three Point Jumper. Assisted by Derrick Colter.,3,0,3,15,0.5664211611662462,0.5664211611662462,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
3,1,19:26,2366,2366,Devin Patterson missed Three Point Jumper.,3,0,3,0,0.5668960207063117,0.5668960207063117,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
4,1,19:26,2366,2366,Duquesne Defensive Rebound.,3,0,3,16,0.5668960207063117,0.5668960207063117,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
5,1,19:10,2350,2350,Darius Lewis made Jumper.,5,0,5,16,0.6111469611991762,0.6111469611991762,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
6,1,18:54,2334,2334,Jake White missed Jumper.,5,0,5,0,0.6119798683047759,0.6119798683047759,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
7,1,18:54,2334,2334,Micah Mason Defensive Rebound.,5,0,5,20,0.6119798683047759,0.6119798683047759,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
8,1,18:34,2314,2314,L.G. Gill made Jumper.,7,0,7,18,0.6556788933912674,0.6556788933912674,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
9,1,18:16,2296,2296,Tre'Shawn Thurman made Jumper. Assisted by Devin Patterson.,7,2,5,23,0.6139843708395649,0.6139843708395649,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
10,1,17:53,2273,2273,Darius Lewis made Layup. Assisted by L.G. Gill.,9,2,7,21,0.6585843136705669,0.6585843136705669,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
11,1,17:32,2252,2252,Jake White made Layup.,9,4,5,0,0.6163440362323678,0.6163440362323678,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
12,1,17:32,2252,2252,Foul on L.G. Gill.,9,4,5,0,0.6163440362323678,0.6163440362323678,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
13,1,17:32,2252,2252,Jake White made Free Throw.,9,5,4,12,0.5936915402480989,0.5936915402480989,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
14,1,17:20,2240,2240,L.G. Gill missed Three Point Jumper.,9,5,4,0,0.5942215597164868,0.5942215597164868,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
15,1,17:20,2240,2240,Darius Lewis Offensive Rebound.,9,5,4,3,0.5942215597164868,0.5942215597164868,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
16,1,17:17,2237,2237,Darius Lewis made Layup.,11,5,6,20,0.6394536408110879,0.6394536408110879,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
17,1,16:57,2217,2217,Devin Patterson Turnover.,11,5,6,15,0.6407268582270551,0.6407268582270551,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
18,1,16:42,2202,2202,Micah Mason made Three Point Jumper.,14,5,9,6,0.7055830309227793,0.7055830309227793,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
19,1,16:36,2196,2196,Foul on Eric James.,14,5,9,10,0.706103145949336,0.706103145949336,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
20,1,16:26,2186,2186,Tra-Deon Hollins missed Three Point Jumper.,14,5,9,0,0.7069702897650955,0.7069702897650955,Duquesne,Omaha,4,4,NA,400871467,2016-03-16
