player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wear,F,35,1,7,0,1,2,2,2,0,2,0,1,2,2,1,4,TRUE,2011-11-22,Kansas,N
J. Smith,C,13,0,1,0,0,1,4,1,0,1,0,0,0,2,5,1,TRUE,2011-11-22,Kansas,N
J. Anderson,G,38,5,9,2,3,2,2,0,2,2,4,1,1,2,1,14,TRUE,2011-11-22,Kansas,N
T. Lamb,G,33,4,6,3,4,4,4,0,4,4,2,1,0,4,4,15,TRUE,2011-11-22,Kansas,N
L. Jones,G,20,1,6,0,1,6,6,0,3,3,0,4,0,2,4,8,TRUE,2011-11-22,Kansas,N
D. Wear,F,28,1,3,0,0,0,0,1,3,4,1,3,0,1,2,2,FALSE,2011-11-22,Kansas,N
R. Nelson,F,28,4,11,3,4,1,3,2,3,5,1,2,1,0,2,12,FALSE,2011-11-22,Kansas,N
A. Stover,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-11-22,Kansas,N
N. Powell,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-22,Kansas,N
TEAM,NA,NA,16,44,8,14,16,21,6,15,21,8,12,4,14,20,56,FALSE,2011-11-22,Kansas,N
