player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wear,F,25,3,7,0,0,2,2,5,2,7,0,1,0,2,1,8,TRUE,2011-12-03,Texas,H
T. Wear,F,30,6,15,1,1,0,0,4,0,4,0,2,1,0,2,13,TRUE,2011-12-03,Texas,H
J. Anderson,G,34,1,3,1,1,1,4,0,2,2,3,0,0,1,1,4,TRUE,2011-12-03,Texas,H
T. Lamb,G,34,2,8,0,2,1,4,2,2,4,3,0,0,0,0,5,TRUE,2011-12-03,Texas,H
L. Jones,G,31,8,13,3,5,2,2,3,2,5,1,2,0,1,3,21,TRUE,2011-12-03,Texas,H
R. Nelson,F,12,0,1,0,0,0,0,1,2,3,1,0,0,2,0,0,FALSE,2011-12-03,Texas,H
J. Smith,C,12,1,7,0,0,4,8,1,2,3,0,1,0,0,2,6,FALSE,2011-12-03,Texas,H
A. Stover,C,7,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2011-12-03,Texas,H
N. Powell,G,15,0,2,0,1,0,0,1,0,1,1,0,0,1,2,0,FALSE,2011-12-03,Texas,H
TEAM,NA,NA,22,57,5,10,10,20,17,13,30,9,6,1,7,13,59,FALSE,2011-12-03,Texas,H
