player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Williams,F,38,6,14,0,3,2,3,4,2,6,2,0,1,1,3,14,TRUE,2020-01-25,Marshall,H
J. Savage,G,29,5,8,3,5,3,5,1,6,7,3,1,0,1,4,16,TRUE,2020-01-25,Marshall,H
J. Anderson,G,32,5,11,2,4,2,4,3,3,6,0,4,1,1,3,14,TRUE,2020-01-25,Marshall,H
T. Hollingsworth,G,36,7,14,0,2,4,4,1,2,3,6,1,0,2,2,18,TRUE,2020-01-25,Marshall,H
J. Rawls,G,35,6,10,3,5,0,0,0,2,2,1,0,0,2,0,15,TRUE,2020-01-25,Marshall,H
I. Cozart,F,2,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2020-01-25,Marshall,H
C. Justice,G,24,2,5,1,3,6,6,0,4,4,0,0,0,1,2,11,FALSE,2020-01-25,Marshall,H
J. Gambrell,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-01-25,Marshall,H
P. Murphy,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-25,Marshall,H
TEAM,NA,NA,32,63,10,23,17,22,11,21,32,12,6,2,10,15,91,FALSE,2020-01-25,Marshall,H
