player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177114,S. Traore,20,6,9,2,3,1,1,1,2,3,3,0,0,1,3,15,Iowa,Michigan State,TRUE,TRUE,2025-03-06,H
5117582,L. Dembele,16,2,4,0,1,0,0,1,0,1,0,0,0,1,4,4,Iowa,Michigan State,TRUE,TRUE,2025-03-06,H
4697270,Pa. Sandfort,35,4,12,1,5,6,6,1,6,7,1,1,1,2,4,15,Iowa,Michigan State,TRUE,TRUE,2025-03-06,H
5105800,J. Dix,38,7,15,3,5,1,1,1,6,7,4,0,0,0,1,18,Iowa,Michigan State,TRUE,TRUE,2025-03-06,H
4703260,D. Thelwell,29,2,7,1,2,2,2,0,2,2,2,1,0,2,1,7,Iowa,Michigan State,TRUE,TRUE,2025-03-06,H
4858604,Pr. Sandfort,30,4,9,2,6,2,2,3,4,7,1,0,2,0,3,12,Iowa,Michigan State,TRUE,FALSE,2025-03-06,H
4703219,E. Brauns,17,3,4,0,0,1,4,1,0,1,1,1,2,1,5,7,Iowa,Michigan State,TRUE,FALSE,2025-03-06,H
4685004,R. Mulvey,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Iowa,Michigan State,TRUE,FALSE,2025-03-06,H
5103589,B. Harding,13,2,3,0,1,2,2,2,2,4,6,1,0,2,2,6,Iowa,Michigan State,TRUE,FALSE,2025-03-06,H
4897421,C. Kingsbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Iowa,Michigan State,TRUE,FALSE,2025-03-06,H
NA,TEAM,NA,30,63,9,23,15,18,10,25,35,18,4,5,10,25,84,Iowa,Michigan State,TRUE,FALSE,2025-03-06,H
