player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4685004,R. Mulvey,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Iowa,Wisconsin,TRUE,TRUE,2025-02-08,H
5177114,S. Traore,30,4,13,1,4,0,0,1,5,6,3,0,2,1,3,9,Iowa,Wisconsin,TRUE,TRUE,2025-02-08,H
4697270,Pa. Sandfort,34,2,11,1,7,2,2,1,7,8,1,3,1,1,2,7,Iowa,Wisconsin,TRUE,TRUE,2025-02-08,H
5105800,J. Dix,35,5,12,3,6,0,0,0,5,5,2,1,0,1,2,13,Iowa,Wisconsin,TRUE,TRUE,2025-02-08,H
4703260,D. Thelwell,25,3,9,1,3,4,4,2,2,4,3,0,0,3,0,11,Iowa,Wisconsin,TRUE,TRUE,2025-02-08,H
5117582,L. Dembele,24,3,5,1,1,0,0,2,2,4,0,0,0,2,4,7,Iowa,Wisconsin,TRUE,FALSE,2025-02-08,H
4858604,Pr. Sandfort,25,6,9,1,3,1,3,2,2,4,2,0,0,0,0,14,Iowa,Wisconsin,TRUE,FALSE,2025-02-08,H
4703219,E. Brauns,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Iowa,Wisconsin,TRUE,FALSE,2025-02-08,H
5103589,B. Harding,10,0,3,0,1,0,0,1,0,1,0,0,0,1,3,0,Iowa,Wisconsin,TRUE,FALSE,2025-02-08,H
4897421,C. Kingsbury,2,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,Iowa,Wisconsin,TRUE,FALSE,2025-02-08,H
NA,TEAM,NA,24,63,8,25,7,9,11,27,38,12,5,3,9,15,63,Iowa,Wisconsin,TRUE,FALSE,2025-02-08,H
