player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5117582,L. Dembele,23,5,8,1,2,0,0,4,4,8,1,0,0,0,3,11,Iowa,South Dakota,TRUE,TRUE,2024-11-12,H
4858604,Pr. Sandfort,25,3,6,1,4,1,2,0,0,0,0,1,0,0,1,8,Iowa,South Dakota,TRUE,TRUE,2024-11-12,H
4697270,Pa. Sandfort,19,4,10,2,3,2,2,0,4,4,2,0,0,3,5,12,Iowa,South Dakota,TRUE,TRUE,2024-11-12,H
5105800,J. Dix,27,8,10,5,6,2,2,1,3,4,5,1,0,0,2,23,Iowa,South Dakota,TRUE,TRUE,2024-11-12,H
5103589,B. Harding,22,2,3,1,2,0,1,1,1,2,6,2,0,5,2,5,Iowa,South Dakota,TRUE,TRUE,2024-11-12,H
5177114,S. Traore,22,5,9,2,5,0,0,0,4,4,1,0,2,0,0,12,Iowa,South Dakota,TRUE,FALSE,2024-11-12,H
4873203,C. Koch,16,3,9,0,4,2,2,1,4,5,0,0,0,0,2,8,Iowa,South Dakota,TRUE,FALSE,2024-11-12,H
4703219,E. Brauns,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Iowa,South Dakota,TRUE,FALSE,2024-11-12,H
4685004,R. Mulvey,8,2,3,0,0,0,0,1,4,5,0,0,0,0,0,4,Iowa,South Dakota,TRUE,FALSE,2024-11-12,H
5239551,J. Koch,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,Iowa,South Dakota,TRUE,FALSE,2024-11-12,H
4897421,C. Kingsbury,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Iowa,South Dakota,TRUE,FALSE,2024-11-12,H
4703260,D. Thelwell,25,4,7,1,4,2,3,1,4,5,6,1,1,1,0,11,Iowa,South Dakota,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,37,68,13,31,9,12,11,29,40,21,5,3,10,16,96,Iowa,South Dakota,TRUE,FALSE,2024-11-12,H
