player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5117582,L. Dembele,10,0,1,0,0,0,0,0,3,3,2,0,0,1,3,0,Iowa,Utah State,TRUE,TRUE,2024-11-22,N
4894465,O. Freeman,34,9,12,0,0,0,2,3,8,11,2,0,3,4,4,18,Iowa,Utah State,TRUE,TRUE,2024-11-22,N
4697270,Pa. Sandfort,36,4,18,1,13,5,6,0,3,3,3,3,0,1,2,14,Iowa,Utah State,TRUE,TRUE,2024-11-22,N
5105800,J. Dix,20,2,7,0,4,2,2,1,1,2,2,1,1,1,1,6,Iowa,Utah State,TRUE,TRUE,2024-11-22,N
5103589,B. Harding,34,8,15,3,6,0,0,1,0,1,5,4,0,3,2,19,Iowa,Utah State,TRUE,TRUE,2024-11-22,N
5177114,S. Traore,18,2,4,0,0,0,1,1,3,4,2,1,2,2,1,4,Iowa,Utah State,TRUE,FALSE,2024-11-22,N
4873203,C. Koch,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,Iowa,Utah State,TRUE,FALSE,2024-11-22,N
4858604,Pr. Sandfort,16,0,2,0,2,1,2,0,0,0,1,0,0,2,1,1,Iowa,Utah State,TRUE,FALSE,2024-11-22,N
4703219,E. Brauns,4,1,1,0,0,0,1,0,0,0,0,1,1,0,0,2,Iowa,Utah State,TRUE,FALSE,2024-11-22,N
4703260,D. Thelwell,23,2,4,1,1,0,2,0,2,2,2,1,0,0,3,5,Iowa,Utah State,TRUE,FALSE,2024-11-22,N
NA,TEAM,NA,28,64,5,26,8,16,9,22,31,19,11,8,16,18,69,Iowa,Utah State,TRUE,FALSE,2024-11-22,N
