player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Diaz,C,34,7,9,0,0,3,5,2,2,4,1,0,3,1,1,17,TRUE,2011-02-16,Oklahoma,A
L. Jeter,G,31,2,9,1,4,2,2,1,7,8,3,2,1,2,3,7,TRUE,2011-02-16,Oklahoma,A
C. Walker,G,29,4,6,2,2,0,0,0,6,6,2,1,0,3,2,10,TRUE,2011-02-16,Oklahoma,A
B. Richardson,G,19,0,2,0,2,0,2,0,1,1,1,0,0,1,0,0,TRUE,2011-02-16,Oklahoma,A
T. McCray,G,31,5,8,2,4,0,0,0,1,1,3,0,0,0,1,12,TRUE,2011-02-16,Oklahoma,A
B. Ubel,F,24,3,4,0,1,3,4,0,1,1,1,0,1,1,2,9,FALSE,2011-02-16,Oklahoma,A
E. JonesE,F,5,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2011-02-16,Oklahoma,A
A. Almeida,C,4,1,2,0,0,0,0,0,0,0,1,0,0,0,3,2,FALSE,2011-02-16,Oklahoma,A
D. Beranek,G,23,1,3,0,1,0,0,0,4,4,2,2,0,1,1,2,FALSE,2011-02-16,Oklahoma,A
TEAM,NA,NA,23,44,5,15,8,13,3,24,27,14,5,5,11,13,59,FALSE,2011-02-16,Oklahoma,A
